"2023-09-18 10:29:35.499278","root[root] @  [113.31.103.14]","00:00:00.004377","00:00:00.001095",0,1,"tpcc10_test",0,0,1,"UPDATE district SET D_NEXT_O_ID = 24461 WHERE D_ID = 1 AND D_W_ID = 1",32463
"2023-09-18 10:29:35.499361","root[root] @  [113.31.103.14]","00:00:00.004409","00:00:00.001089",0,1,"tpcc10_test",0,0,1,"UPDATE district SET D_YTD = D_YTD + 696.1e0 WHERE D_W_ID  = 1 AND D_ID = 10",32455
"2023-09-18 10:29:35.499626","root[root] @  [113.31.103.14]","00:00:00.017520","00:00:00.000120",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_10 FROM stock WHERE S_I_ID = 36784 AND S_W_ID = 3",32429
"2023-09-18 10:29:35.499794","root[root] @  [113.31.103.14]","00:00:00.017701","00:00:00.000077",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 82, S_YTD = 103, S_ORDER_CNT = 18, S_REMOTE_CNT = 0 WHERE S_I_ID = 58806 AND S_W_ID = 4",32446
"2023-09-18 10:29:35.502260","root[root] @  [113.31.103.14]","00:00:00.004346","00:00:00.000075",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 89146 AND S_W_ID = 1",32444
"2023-09-18 10:29:35.509595","root[root] @  [113.31.103.14]","00:00:00.002249","00:00:00.000491",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 6553 AND S_W_ID = 1",32448
"2023-09-18 10:29:35.509610","root[root] @  [113.31.103.14]","00:00:00.002042","00:00:00.000418",0,0,"tpcc10_test",0,0,1,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (24460, 1, 1, 314, '2023-09-18 10:29:35.253150', 0, 10, 1)",32463
"2023-09-18 10:29:35.509782","root[root] @  [113.31.103.14]","00:00:00.002055","00:00:00.000371",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24344, '04', 4, 7, 58806, 4, '2023-09-18 10:29:34.759700', 9, 436.95, 'qipImqb7twCtSW2JfypRnJy6')",32446
"2023-09-18 10:29:35.509921","root[root] @  [113.31.103.14]","00:00:00.002237","00:00:00.000330",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 17, S_YTD = 103, S_ORDER_CNT = 18, S_REMOTE_CNT = 0 WHERE S_I_ID = 36784 AND S_W_ID = 3",32429
"2023-09-18 10:29:35.519451","root[root] @  [113.31.103.14]","00:00:00.002713","00:00:00.000099",1,1,"tpcc10_test",0,0,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 2 AND C_D_ID = 2 AND C_ID = 348",32458
"2023-09-18 10:29:35.519674","root[root] @  [113.31.103.14]","00:00:00.006435","00:00:00.000165",0,1,"tpcc10_test",0,0,1,"UPDATE customer SET C_BALANCE = 5966.71e0, C_YTD_PAYMENT = 3019.3399999999997e0, C_PAYMENT_CNT = 4, C_DATA = '2361 10 1 10 1 696.1|2361 10 1 6 4 1082.91|2361 6 4 6 4 1230.33|AUU6nbJ4xmtWtKYW0fjgcghQVanmnyLxSn4EOLIJ79pyTLSU0B8dpn1LNp5AlO8DBAPXThoYqeWKxymy7sZxfaG0NLB8hHKsPjNsPBQFnuXlqHhv7Gsmo6nARwI6DawcKJSjTqwGiSzYheTpuKbhQMpqG7wTgt3yATfdJbsz1rXjWzYOJ73hSsXiySAeJDcTfF7wqxwqmRZGQ7fhEgPeXwNVMX7fih9NwEIkBEaxf9C6ErlRVA525SVRzc7gJE3DSLybXYWDiiHuX0L3BR3GtZfrBmXT0YgQsczNBWYrCnlio7lzWmDPLsEVdjwbGc26DzTOV2DgpyOb37aZtlxDeBgFtcq9CqFPqinJi0zWxL70SgYKPVV3eBGXn7g' WHERE C_W_ID = 1 AND C_D_ID = 10 AND C_ID = 2361",32455
"2023-09-18 10:29:35.526324","root[root] @  [113.31.103.14]","00:00:00.009602","00:00:00.000068",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 55304",32469
"2023-09-18 10:29:35.527972","root[root] @  [113.31.103.14]","00:00:00.008103","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"ROLLBACK",32463
"2023-09-18 10:29:35.531175","root[root] @  [113.31.103.14]","00:00:00.014426","00:00:00.000122",0,1,"tpcc10_test",0,0,1,"UPDATE orders SET O_CARRIER_ID = 4 WHERE O_ID = 24049 AND O_D_ID = 7 AND O_W_ID = 1",32426
"2023-09-18 10:29:35.531386","root[root] @  [113.31.103.14]","00:00:00.008850","00:00:00.000070",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24522, '06', 1, 6, 89146, 1, '2023-09-18 10:29:34.712689', 2, 137.66, 'SitdGqN2a5WHA3W53zPfmJiq')",32444
"2023-09-18 10:29:35.531392","root[root] @  [113.31.103.14]","00:00:00.002864","00:00:00.000063",0,0,"tpcc10_test",0,0,1,"INSERT INTO history VALUES (2361, 10, 1, 10, 1, '2023-09-18 10:29:35.095984', 696.1e0, 'loXqSbK7Q    DeT41gK')",32455
"2023-09-18 10:29:35.531450","root[root] @  [113.31.103.14]","00:00:00.003952","00:00:00.000051",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24812, '04', 1, 3, 6553, 1, '2023-09-18 10:29:34.835668', 4, 136.80, 'KO3NNT1ZLetSRYlYQJzVVDyg')",32448
"2023-09-18 10:29:35.531489","root[root] @  [113.31.103.14]","00:00:00.004104","00:00:00.000082",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 88826",32466
"2023-09-18 10:29:35.540479","root[root] @  [113.31.103.14]","00:00:00.001159","00:00:00.000047",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 16185",32469
"2023-09-18 10:29:35.540569","root[root] @  [113.31.103.14]","00:00:00.003336","00:00:00.000089",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 16, S_YTD = 133, S_ORDER_CNT = 22, S_REMOTE_CNT = 0 WHERE S_I_ID = 20360 AND S_W_ID = 4",32446
"2023-09-18 10:29:35.540810","root[root] @  [113.31.103.14]","00:00:00.001656","00:00:00.000071",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24746, 10, 3, 15, 7218, 3, '2023-09-18 10:29:34.250280', 2, 110.00, 'AybLSAo5XqewJnL8Z6v8f6ns')",32429
"2023-09-18 10:29:35.541114","root[root] @  [113.31.103.14]","00:00:00.014733","00:00:00.000051",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24633, '08', 2, 2, 2450, 2, '2023-09-18 10:29:35.042830', 4, 317.64, 'Xxt2L8EzlDXpJzxdCz7PnrRo')",32453
"2023-09-18 10:29:35.541294","root[root] @  [113.31.103.14]","00:00:00.003945","00:00:00.000297",0,12,"tpcc10_test",0,0,1,"UPDATE order_line SET OL_DELIVERY_D = '2023-09-18 10:29:34.219080' WHERE OL_O_ID = 24049 AND OL_D_ID = 7 AND OL_W_ID = 1",32426
"2023-09-18 10:29:35.548224","root[root] @  [113.31.103.14]","00:00:00.007629","00:00:00.000053",1,1,"tpcc10_test",0,0,1,"SELECT W_TAX FROM warehouse WHERE W_ID = 1",32466
"2023-09-18 10:29:35.548469","root[root] @  [113.31.103.14]","00:00:00.007841","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32455
"2023-09-18 10:29:35.550508","root[root] @  [113.31.103.14]","00:00:00.002274","00:00:00.000092",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24344, '04', 4, 8, 20360, 4, '2023-09-18 10:29:34.759700', 3, 179.28, 'qMu3XjWUD2wTqzKcqamvqQBc')",32446
"2023-09-18 10:29:35.550945","root[root] @  [113.31.103.14]","00:00:00.002515","00:00:00.000081",0,0,"tpcc10_test",0,0,1,"INSERT INTO history VALUES (1873, 10, 1, 4, 3, '2023-09-18 10:29:35.440954', 4289.33e0, 'TLX3VMG9    HMKq8qh')",32468
"2023-09-18 10:29:35.551456","root[root] @  [113.31.103.14]","00:00:00.002932","00:00:00.000089",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 24558 AND S_W_ID = 2",32453
"2023-09-18 10:29:35.551720","root[root] @  [113.31.103.14]","00:00:00.003628","00:00:00.000069",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 77334",32470
"2023-09-18 10:29:35.551890","root[root] @  [113.31.103.14]","00:00:00.003412","00:00:00.000105",1,1,"tpcc10_test",0,0,1,"SELECT NO_O_ID FROM new_orders WHERE NO_D_ID = 3 AND NO_W_ID = 4 AND NO_O_ID > -1 LIMIT 1",32432
"2023-09-18 10:29:35.557732","root[root] @  [113.31.103.14]","00:00:00.009276","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32429
"2023-09-18 10:29:35.560065","root[root] @  [113.31.103.14]","00:00:00.001235","00:00:00.000085",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 10296 AND S_W_ID = 4",32446
"2023-09-18 10:29:35.560474","root[root] @  [113.31.103.14]","00:00:00.003211","00:00:00.000164",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24522, '06', 1, 7, 28140, 1, '2023-09-18 10:29:34.712689', 4, 28.52, 'n2iTa9oVhMX502kYDHys7MM8')",32444
"2023-09-18 10:29:35.560523","root[root] @  [113.31.103.14]","00:00:00.003319","00:00:00.000117",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 44602",32469
"2023-09-18 10:29:35.563473","root[root] @  [113.31.103.14]","00:00:00.025786","00:00:00.000053",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 68813 AND S_W_ID = 1",32448
"2023-09-18 10:29:35.564409","root[root] @  [113.31.103.14]","00:00:00.005010","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32468
"2023-09-18 10:29:35.565859","root[root] @  [113.31.103.14]","00:00:00.221815","00:00:00.196679",0,1,"tpcc10_test",0,0,1,"UPDATE warehouse SET W_YTD = W_YTD + 3222.76e0 WHERE W_ID = 1",32464
"2023-09-18 10:29:35.567395","root[root] @  [113.31.103.14]","00:00:00.003163","00:00:00.000084",1,1,"tpcc10_test",0,0,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 1 AND C_D_ID = 5 AND C_ID = 2781",32466
"2023-09-18 10:29:35.572760","root[root] @  [113.31.103.14]","00:00:00.003358","00:00:00.000086",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 1838 AND S_W_ID = 1",32444
"2023-09-18 10:29:35.589396","root[root] @  [113.31.103.14]","00:00:00.006417","00:00:00.000056",0,0,"tpcc10_test",0,0,1,"INSERT INTO history VALUES (310, 1, 3, 8, 1, '2023-09-18 10:29:35.295096', 3222.76e0, 'loXqSbK7Q    uCzpYERwl')",32464
"2023-09-18 10:29:35.589510","root[root] @  [113.31.103.14]","00:00:00.009795","00:00:00.000043",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 52150",32470
"2023-09-18 10:29:35.593243","root[root] @  [113.31.103.14]","00:00:00.001849","00:00:00.000084",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24522, '06', 1, 8, 1838, 1, '2023-09-18 10:29:34.712689', 10, 749.30, 'Rz7RwMl9B58I6Hl2NXhQJzDM')",32444
"2023-09-18 10:29:35.594693","root[root] @  [113.31.103.14]","00:00:00.025463","00:00:00.000077",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 27, S_YTD = 70, S_ORDER_CNT = 10, S_REMOTE_CNT = 0 WHERE S_I_ID = 68813 AND S_W_ID = 1",32448
"2023-09-18 10:29:35.599790","root[root] @  [113.31.103.14]","00:00:00.035545","00:00:00.000191",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 68, S_YTD = 89, S_ORDER_CNT = 18, S_REMOTE_CNT = 0 WHERE S_I_ID = 24558 AND S_W_ID = 2",32453
"2023-09-18 10:29:35.602697","root[root] @  [113.31.103.14]","00:00:00.001478","00:00:00.000072",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24812, '04', 1, 4, 68813, 1, '2023-09-18 10:29:34.835668', 7, 317.66, 'vQH2yCJLsgKzeUd2zoMGnxPc')",32448
"2023-09-18 10:29:35.603168","root[root] @  [113.31.103.14]","00:00:00.003229","00:00:00.000033",0,0,"tpcc10_test",0,0,1,"INSERT INTO new_orders (NO_O_ID, NO_D_ID, NO_W_ID) VALUES (24766, 5, 1)",32466
"2023-09-18 10:29:35.603210","root[root] @  [113.31.103.14]","00:00:00.001171","00:00:00.000073",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 26394",32471
"2023-09-18 10:29:35.603260","root[root] @  [113.31.103.14]","00:00:00.003405","00:00:00.000050",0,1,"tpcc10_test",0,0,1,"DELETE FROM new_orders WHERE NO_D_ID = 8 AND NO_W_ID = 1 AND NO_O_ID = 23687",32426
"2023-09-18 10:29:35.603264","root[root] @  [113.31.103.14]","00:00:00.003272","00:00:00.000061",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 61306",32469
"2023-09-18 10:29:35.603410","root[root] @  [113.31.103.14]","00:00:00.003542","00:00:00.000072",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 71, S_YTD = 64, S_ORDER_CNT = 11, S_REMOTE_CNT = 0 WHERE S_I_ID = 37323 AND S_W_ID = 4",32446
"2023-09-18 10:29:35.611607","root[root] @  [113.31.103.14]","00:00:00.002330","00:00:00.000093",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 28054",32472
"2023-09-18 10:29:35.612014","root[root] @  [113.31.103.14]","00:00:00.011817","00:00:00.000044",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 28684",32470
"2023-09-18 10:29:35.616583","root[root] @  [113.31.103.14]","00:00:00.005533","00:00:00.000066",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24344, '04', 4, 10, 37323, 4, '2023-09-18 10:29:34.759700', 5, 230.75, 'xtzhRFa7pTOfszh55nQVkkP2')",32446
"2023-09-18 10:29:35.621409","root[root] @  [113.31.103.14]","00:00:00.113871","00:00:00.000405",0,0,"tpcc10_test",0,0,1,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (24598, 2, 2, 361, '2023-09-18 10:29:35.121467', 0, 12, 1)",32457
"2023-09-18 10:29:35.621653","root[root] @  [113.31.103.14]","00:00:00.114163","00:00:00.000392",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 12, S_YTD = 90, S_ORDER_CNT = 16, S_REMOTE_CNT = 0 WHERE S_I_ID = 52665 AND S_W_ID = 2",32441
"2023-09-18 10:29:35.631935","root[root] @  [113.31.103.14]","00:00:00.002261","00:00:00.000092",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24510, '01', 2, 6, 52665, 2, '2023-09-18 10:29:34.610976', 4, 7.64, 'eAlh52apgWQKg9nGZX4UYXtV')",32441
"2023-09-18 10:29:35.632021","root[root] @  [113.31.103.14]","00:00:00.002014","00:00:00.000064",0,0,"tpcc10_test",0,0,1,"INSERT INTO new_orders (NO_O_ID, NO_D_ID, NO_W_ID) VALUES (24598, 2, 2)",32457
"2023-09-18 10:29:35.633821","root[root] @  [113.31.103.14]","00:00:00.005655","00:00:00.000037",0,1,"tpcc10_test",0,0,1,"UPDATE orders SET O_CARRIER_ID = 4 WHERE O_ID = 23687 AND O_D_ID = 8 AND O_W_ID = 1",32426
"2023-09-18 10:29:35.633985","root[root] @  [113.31.103.14]","00:00:00.005740","00:00:00.000119",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 73, S_YTD = 66, S_ORDER_CNT = 10, S_REMOTE_CNT = 1 WHERE S_I_ID = 84890 AND S_W_ID = 1",32466
"2023-09-18 10:29:35.634900","root[root] @  [113.31.103.14]","00:00:00.001990","00:00:00.000149",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24633, '08', 2, 4, 58168, 2, '2023-09-18 10:29:35.042830', 6, 477.42, '5jRMMZVXRt0yDjbaRDIHPQ7S')",32453
"2023-09-18 10:29:35.637890","root[root] @  [113.31.103.14]","00:00:00.001122","00:00:00.000063",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 18218",32471
"2023-09-18 10:29:35.646058","root[root] @  [113.31.103.14]","00:00:00.013242","00:00:00.000075",0,1,"tpcc10_test",0,0,1,"UPDATE customer SET C_BALANCE = C_BALANCE + 1008.56 WHERE C_ID = 2013 AND C_D_ID = 3 AND C_W_ID = 4",32432
"2023-09-18 10:29:35.646355","root[root] @  [113.31.103.14]","00:00:00.001454","00:00:00.000081",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 37, S_YTD = 73, S_ORDER_CNT = 15, S_REMOTE_CNT = 0 WHERE S_I_ID = 36776 AND S_W_ID = 2",32441
"2023-09-18 10:29:35.646500","root[root] @  [113.31.103.14]","00:00:00.003154","00:00:00.000069",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 43063 AND S_W_ID = 2",32453
"2023-09-18 10:29:35.646615","root[root] @  [113.31.103.14]","00:00:00.001999","00:00:00.000071",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 78, S_YTD = 104, S_ORDER_CNT = 19, S_REMOTE_CNT = 0 WHERE S_I_ID = 2424 AND S_W_ID = 2",32457
"2023-09-18 10:29:35.647011","root[root] @  [113.31.103.14]","00:00:00.003315","00:00:00.000066",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24344, '04', 4, 11, 59367, 4, '2023-09-18 10:29:34.759700', 8, 528.00, 'x9pVKXiWiBOHrXZjVnlEUDHq')",32446
"2023-09-18 10:29:35.647075","root[root] @  [113.31.103.14]","00:00:00.037160","00:00:00.000045",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 36346",32469
"2023-09-18 10:29:35.647396","root[root] @  [113.31.103.14]","00:00:00.005535","00:00:00.000069",0,13,"tpcc10_test",0,0,1,"UPDATE order_line SET OL_DELIVERY_D = '2023-09-18 10:29:34.219080' WHERE OL_O_ID = 23687 AND OL_D_ID = 8 AND OL_W_ID = 1",32426
"2023-09-18 10:29:35.653148","root[root] @  [113.31.103.14]","00:00:00.001562","00:00:00.000090",0,1,"tpcc10_test",0,0,1,"UPDATE customer SET C_BALANCE = C_BALANCE + 4244.85 WHERE C_ID = 238 AND C_D_ID = 8 AND C_W_ID = 1",32426
"2023-09-18 10:29:35.653806","root[root] @  [113.31.103.14]","00:00:00.003125","00:00:00.000077",1,1,"tpcc10_test",0,0,1,"SELECT NO_O_ID FROM new_orders WHERE NO_D_ID = 4 AND NO_W_ID = 4 AND NO_O_ID > -1 LIMIT 1",32432
"2023-09-18 10:29:35.654087","root[root] @  [113.31.103.14]","00:00:00.003254","00:00:00.000057",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24598, '02', 2, 1, 2424, 2, '2023-09-18 10:29:35.121467', 8, 706.64, '3eBFahccu9nSCx0QSFDBvO3V')",32457
"2023-09-18 10:29:35.657147","root[root] @  [113.31.103.14]","00:00:00.020276","00:00:00.000899",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24812, '04', 1, 5, 87994, 1, '2023-09-18 10:29:34.835668', 8, 412.48, 't98zTIkDfMxSRgOyONUpp8rr')",32448
"2023-09-18 10:29:35.658412","root[root] @  [113.31.103.14]","00:00:00.021598","00:00:00.000106",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 86069",32472
"2023-09-18 10:29:35.661649","root[root] @  [113.31.103.14]","00:00:00.032215","00:00:00.000080",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 73642",32470
"2023-09-18 10:29:35.664793","root[root] @  [113.31.103.14]","00:00:00.022648","00:00:00.000079",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 44090",32471
"2023-09-18 10:29:35.666822","root[root] @  [113.31.103.14]","00:00:00.001410","00:00:00.000079",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 3351",32469
"2023-09-18 10:29:35.666840","root[root] @  [113.31.103.14]","00:00:00.002359","00:00:00.000114",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 27546",32472
"2023-09-18 10:29:35.671749","root[root] @  [113.31.103.14]","00:00:00.007272","00:00:00.000068",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 98233 AND S_W_ID = 2",32453
"2023-09-18 10:29:35.671837","root[root] @  [113.31.103.14]","00:00:00.004307","00:00:00.000050",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 77809",32470
"2023-09-18 10:29:35.671972","root[root] @  [113.31.103.14]","00:00:00.005255","00:00:00.000083",1,14,"tpcc10_test",0,0,1,"SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 23829 AND OL_D_ID = 4 AND OL_W_ID = 4",32432
"2023-09-18 10:29:35.672230","root[root] @  [113.31.103.14]","00:00:00.007359","00:00:00.000047",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 10281",32473
"2023-09-18 10:29:35.673312","root[root] @  [113.31.103.14]","00:00:00.004137","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",32446
"2023-09-18 10:29:35.673590","root[root] @  [113.31.103.14]","00:00:00.008113","00:00:00.000087",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24510, '01', 2, 7, 36776, 2, '2023-09-18 10:29:34.610976', 3, 67.05, 'XiCb2VMXMRSjLrw1vjb6VbyD')",32441
"2023-09-18 10:29:35.673944","root[root] @  [113.31.103.14]","00:00:00.009097","00:00:00.000053",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 24, S_YTD = 95, S_ORDER_CNT = 16, S_REMOTE_CNT = 0 WHERE S_I_ID = 7929 AND S_W_ID = 1",32444
"2023-09-18 10:29:35.685601","root[root] @  [113.31.103.14]","00:00:00.003234","00:00:00.000090",0,1,"tpcc10_test",0,0,1,"UPDATE orders SET O_CARRIER_ID = 0 WHERE O_ID = 23829 AND O_D_ID = 4 AND O_W_ID = 4",32432
