"2023-09-18 10:05:48.639739","root[root] @  [113.31.103.14]","00:00:00.001445","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"SET AUTOCOMMIT = 0",3453
"2023-09-18 10:05:48.660779","root[root] @  [113.31.103.14]","00:00:00.010129","00:00:00.000068",0,1,"tpcc10_test",0,0,1,"UPDATE customer SET C_BALANCE = C_BALANCE + 2468.05 WHERE C_ID = 236 AND C_D_ID = 10 AND C_W_ID = 4",3432
"2023-09-18 10:05:48.685095","root[root] @  [113.31.103.14]","00:00:00.017345","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3432
"2023-09-18 10:05:48.694176","root[root] @  [113.31.103.14]","00:00:00.011697","00:00:00.000067",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_07 FROM stock WHERE S_I_ID = 13453 AND S_W_ID = 3",3442
"2023-09-18 10:05:48.695479","root[root] @  [113.31.103.14]","00:00:00.027447","00:00:00.000047",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 2042",3453
"2023-09-18 10:05:48.702204","root[root] @  [113.31.103.14]","00:00:00.014390","00:00:00.000062",0,1,"tpcc10_test",0,0,1,"UPDATE customer SET C_BALANCE = C_BALANCE + 3772.12 WHERE C_ID = 2695 AND C_D_ID = 8 AND C_W_ID = 2",3440
"2023-09-18 10:05:48.702394","root[root] @  [113.31.103.14]","00:00:00.001739","00:00:00.000070",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_07 FROM stock WHERE S_I_ID = 12348 AND S_W_ID = 2",3445
"2023-09-18 10:05:48.702996","root[root] @  [113.31.103.14]","00:00:00.005470","00:00:00.000068",0,0,"tpcc10_test",0,0,1,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (24177, 1, 1, 479, '2023-09-18 10:05:48.561432', 0, 15, 0)",3450
"2023-09-18 10:05:48.736852","root[root] @  [113.31.103.14]","00:00:00.009358","00:00:00.000058",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_03 FROM stock WHERE S_I_ID = 56763 AND S_W_ID = 1",3452
"2023-09-18 10:05:48.737276","root[root] @  [113.31.103.14]","00:00:00.001653","00:00:00.000044",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 10016",3456
"2023-09-18 10:05:48.742367","root[root] @  [113.31.103.14]","00:00:00.031310","00:00:00.000070",1,1,"tpcc10_test",0,0,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 3 AND O_D_ID = 3 AND O_C_ID = 2657 ORDER BY O_ID DESC LIMIT 1",3455
"2023-09-18 10:05:48.747745","root[root] @  [113.31.103.14]","00:00:00.001092","00:00:00.000047",11,11,"tpcc10_test",0,0,1,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 3 AND OL_D_ID = 3 AND OL_O_ID = 18337",3455
"2023-09-18 10:05:48.753792","root[root] @  [113.31.103.14]","00:00:00.003283","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3442
"2023-09-18 10:05:48.776912","root[root] @  [113.31.103.14]","00:00:00.018399","00:00:00.000075",0,1,"tpcc10_test",0,0,1,"DELETE FROM new_orders WHERE NO_D_ID = 10 AND NO_W_ID = 2 AND NO_O_ID = 23657",3440
"2023-09-18 10:05:48.777090","root[root] @  [113.31.103.14]","00:00:00.009100","00:00:00.000069",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24155, '07', 2, 12, 37240, 2, '2023-09-18 10:05:48.395559', 7, 194.11, 'Kebx7oJ6Nb65BLM5idz6HwCj')",3445
"2023-09-18 10:05:48.785191","root[root] @  [113.31.103.14]","00:00:00.015670","00:00:00.000064",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_05 FROM stock WHERE S_I_ID = 7548 AND S_W_ID = 2",3453
"2023-09-18 10:05:48.785315","root[root] @  [113.31.103.14]","00:00:00.004943","00:00:00.000053",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_07 FROM stock WHERE S_I_ID = 17775 AND S_W_ID = 2",3445
"2023-09-18 10:05:48.785781","root[root] @  [113.31.103.14]","00:00:00.007375","00:00:00.000172",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 76, S_YTD = 141, S_ORDER_CNT = 20, S_REMOTE_CNT = 1 WHERE S_I_ID = 54654 AND S_W_ID = 1",3454
"2023-09-18 10:05:48.786132","root[root] @  [113.31.103.14]","00:00:00.019446","00:00:00.000054",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24473, 10, 3, 5, 87355, 3, '2023-09-18 10:05:48.577435', 8, 310.56, '3mrwZhIeamyTqs8BAL4jSuRH')",3451
"2023-09-18 10:05:48.786289","root[root] @  [113.31.103.14]","00:00:00.015765","00:00:00.000056",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24177, '01', 1, 4, 60076, 1, '2023-09-18 10:05:48.561432', 9, 654.93, 'LXuQ3bnpEu4kiTtkOVkfUZAa')",3450
"2023-09-18 10:05:48.786378","root[root] @  [113.31.103.14]","00:00:00.007387","00:00:00.000143",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24261, '03', 1, 4, 78266, 1, '2023-09-18 10:05:48.602346', 3, 297.51, 'P4jFe5MpQZuBEsJHE1knLm2X')",3452
"2023-09-18 10:05:48.786500","root[root] @  [113.31.103.14]","00:00:00.010118","00:00:00.000176",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24452, '04', 3, 1, 91344, 3, '2023-09-18 10:05:48.707874', 4, 395.28, 'nCWs3gVMplH6Tg51eEcAfb7Q')",3456
"2023-09-18 10:05:48.786826","root[root] @  [113.31.103.14]","00:00:00.006663","00:00:00.000065",0,1,"tpcc10_test",0,0,1,"UPDATE orders SET O_CARRIER_ID = 8 WHERE O_ID = 23657 AND O_D_ID = 10 AND O_W_ID = 2",3440
"2023-09-18 10:05:48.786922","root[root] @  [113.31.103.14]","00:00:00.014591","00:00:00.000058",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24291, '09', 4, 8, 62268, 4, '2023-09-18 10:05:48.472155', 2, 169.08, 'sKWwGhGvFoUBDYprOLJbkALP')",3448
"2023-09-18 10:05:48.790506","root[root] @  [113.31.103.14]","00:00:00.001253","00:00:00.000074",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_10 FROM stock WHERE S_I_ID = 81920 AND S_W_ID = 3",3451
"2023-09-18 10:05:48.811857","root[root] @  [113.31.103.14]","00:00:00.011489","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3440
"2023-09-18 10:05:48.824567","root[root] @  [113.31.103.14]","00:00:00.015360","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3445
"2023-09-18 10:05:48.825951","root[root] @  [113.31.103.14]","00:00:00.004270","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3457
"2023-09-18 10:05:48.827668","root[root] @  [113.31.103.14]","00:00:00.002492","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3453
"2023-09-18 10:05:48.857999","root[root] @  [113.31.103.14]","00:00:00.015076","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3458
"2023-09-18 10:05:48.866049","root[root] @  [113.31.103.14]","00:00:00.024259","00:00:00.000071",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 92319 AND S_W_ID = 4",3448
"2023-09-18 10:05:48.866170","root[root] @  [113.31.103.14]","00:00:00.024805","00:00:00.000066",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_01 FROM stock WHERE S_I_ID = 35710 AND S_W_ID = 1",3450
"2023-09-18 10:05:48.866614","root[root] @  [113.31.103.14]","00:00:00.025664","00:00:00.000097",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_05 FROM stock WHERE S_I_ID = 35936 AND S_W_ID = 1",3454
"2023-09-18 10:05:48.867553","root[root] @  [113.31.103.14]","00:00:00.020345","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3451
"2023-09-18 10:05:48.869195","root[root] @  [113.31.103.14]","00:00:00.008013","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3456
"2023-09-18 10:05:48.899435","root[root] @  [113.31.103.14]","00:00:00.013783","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3448
"2023-09-18 10:05:48.908801","root[root] @  [113.31.103.14]","00:00:00.004165","00:00:00.000070",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 65, S_YTD = 51, S_ORDER_CNT = 9, S_REMOTE_CNT = 1 WHERE S_I_ID = 54201 AND S_W_ID = 1",3450
"2023-09-18 10:05:48.914304","root[root] @  [113.31.103.14]","00:00:00.028084","00:00:00.000098",1,376,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 24177\
              AND OL_O_ID >= 24157\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",3462
"2023-09-18 10:05:48.914462","root[root] @  [113.31.103.14]","00:00:00.001932","00:00:00.000065",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24177, '01', 1, 11, 54201, 1, '2023-09-18 10:05:48.561432', 9, 508.23, '6wB8nAMZ2Lm4gFR5brv9meA9')",3450
"2023-09-18 10:05:48.945748","root[root] @  [113.31.103.14]","00:00:00.001380","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3463
"2023-09-18 10:05:48.961278","root[root] @  [113.31.103.14]","00:00:00.005031","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3464
"2023-09-18 10:05:48.977285","root[root] @  [113.31.103.14]","00:00:00.011815","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3450
"2023-09-18 10:05:48.983903","root[root] @  [113.31.103.14]","00:00:00.016334","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3454
"2023-09-18 10:05:48.985803","root[root] @  [113.31.103.14]","00:00:00.004915","00:00:00.000067",0,1,"tpcc10_test",0,0,1,"UPDATE customer SET C_BALANCE = C_BALANCE + 3603.14 WHERE C_ID = 389 AND C_D_ID = 7 AND C_W_ID = 2",3441
"2023-09-18 10:05:49.010943","root[root] @  [113.31.103.14]","00:00:00.011820","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3461
"2023-09-18 10:05:49.019114","root[root] @  [113.31.103.14]","00:00:00.013525","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"ROLLBACK",3460
"2023-09-18 10:05:49.021312","root[root] @  [113.31.103.14]","00:00:00.008284","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"ROLLBACK",3459
"2023-09-18 10:05:49.051888","root[root] @  [113.31.103.14]","00:00:00.001372","00:00:00.000068",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 32, S_YTD = 72, S_ORDER_CNT = 15, S_REMOTE_CNT = 0 WHERE S_I_ID = 94912 AND S_W_ID = 4",3465
"2023-09-18 10:05:49.076880","root[root] @  [113.31.103.14]","00:00:00.008608","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3441
"2023-09-18 10:05:49.085317","root[root] @  [113.31.103.14]","00:00:00.002218","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3469
"2023-09-18 10:05:49.085354","root[root] @  [113.31.103.14]","00:00:00.004047","00:00:00.000063",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 47232 AND S_W_ID = 4",3466
"2023-09-18 10:05:49.090581","root[root] @  [113.31.103.14]","00:00:00.001878","00:00:00.000087",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 68, S_YTD = 129, S_ORDER_CNT = 22, S_REMOTE_CNT = 0 WHERE S_I_ID = 47232 AND S_W_ID = 4",3466
"2023-09-18 10:05:49.109430","root[root] @  [113.31.103.14]","00:00:00.012177","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3466
"2023-09-18 10:05:49.118390","root[root] @  [113.31.103.14]","00:00:00.015102","00:00:00.000038",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 23996 AND S_W_ID = 4",3465
"2023-09-18 10:05:49.128616","root[root] @  [113.31.103.14]","00:00:00.002015","00:00:00.000082",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 71, S_YTD = 91, S_ORDER_CNT = 20, S_REMOTE_CNT = 0 WHERE S_I_ID = 69568 AND S_W_ID = 3",3467
"2023-09-18 10:05:49.130519","root[root] @  [113.31.103.14]","00:00:00.003795","00:00:00.000072",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 32191 AND S_W_ID = 3",3468
"2023-09-18 10:05:49.136027","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001198","00:00:00.000187",46,157,"",0,0,1,"SELECT\
	    ifnull(SCHEMA_NAME, 'NONE') as SCHEMA_NAME,\
	    DIGEST,\
	    LEFT(DIGEST_TEXT, 120) as DIGEST_TEXT,\
	    COUNT_STAR,\
	    SUM_TIMER_WAIT,\
	    SUM_ERRORS,\
	    SUM_WARNINGS,\
	    SUM_ROWS_AFFECTED,\
	    SUM_ROWS_SENT,\
	    SUM_ROWS_EXAMINED,\
	    SUM_CREATED_TMP_DISK_TABLES,\
	    SUM_CREATED_TMP_TABLES,\
	    SUM_SORT_MERGE_PASSES,\
	    SUM_SORT_ROWS,\
	    SUM_NO_INDEX_USED\
	  FROM (\
	    SELECT *\
	    FROM performance_schema.events_statements_summary_by_digest\
	    WHERE SCHEMA_NAME NOT IN ('mysql', 'performance_schema', 'information_schema')\
	      AND LAST_SEEN > DATE_SUB(NOW(), INTERVAL 86400 SECOND)\
	    ORDER BY LAST_SEEN DESC\
	  )Q\
	  GROUP BY\
	    Q.SCHEMA_NAME,\
	    Q.DIGEST,\
	    Q.DIGEST_TEXT,\
	    Q.COUNT_STAR,\
	    Q.SUM_TIMER_WAIT,\
	    Q.SUM_ERRORS,\
	    Q.SUM_WARNINGS,\
	    Q.SUM_ROWS_AFFECTED,\
	    Q.SUM_ROWS_SENT,\
	    Q.SUM_ROWS_EXAMINED,\
	    Q.SUM_CREATED_TMP_DISK_TABLES,\
	    Q.SUM_CREATED_TMP_TABLES,\
	    Q.SUM_SORT_MERGE_PASSES,\
	    Q.SUM_SORT_ROWS,\
	    Q.SUM_NO_INDEX_USED\
	  ORDER BY SUM_TIMER_WAIT DESC\
	  LIMIT 250",3474
"2023-09-18 10:05:49.145198","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.002890","00:00:00.000000",0,0,"",0,0,1,"SHOW ENGINE INNODB STATUS",3474
"2023-09-18 10:05:49.155959","root[root] @  [113.31.103.14]","00:00:00.002971","00:00:00.000110",1,388,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 24099\
              AND OL_O_ID >= 24079\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",3475
"2023-09-18 10:05:49.158256","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.006822","00:00:00.000088",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",3474
"2023-09-18 10:05:49.160555","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001424","00:00:00.000055",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",3474
"2023-09-18 10:05:49.169354","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001153","00:00:00.000072",418,836,"",0,0,1,"SHOW GLOBAL STATUS",3474
"2023-09-18 10:05:49.173954","root[root] @  [113.31.103.14]","00:00:00.007985","00:00:00.000084",1,1,"tpcc10_test",0,0,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 1 AND C_D_ID = 2 AND C_ID = 1451",3472
"2023-09-18 10:05:49.178008","root[root] @  [113.31.103.14]","00:00:00.004715","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3473
"2023-09-18 10:05:49.181141","root[root] @  [113.31.103.14]","00:00:00.002750","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3465
"2023-09-18 10:05:49.201009","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.012635","00:00:00.005179",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",3474
"2023-09-18 10:05:49.209674","root[root] @  [113.31.103.14]","00:00:00.003340","00:00:00.000093",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 70, S_YTD = 122, S_ORDER_CNT = 23, S_REMOTE_CNT = 0 WHERE S_I_ID = 70592 AND S_W_ID = 3",3468
"2023-09-18 10:05:49.235504","root[root] @  [113.31.103.14]","00:00:00.013525","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3470
"2023-09-18 10:05:49.240598","root[root] @  [113.31.103.14]","00:00:00.011591","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3468
"2023-09-18 10:05:49.250575","root[root] @  [113.31.103.14]","00:00:00.001561","00:00:00.000371",0,1,"tpcc10_test",0,0,1,"UPDATE orders SET O_CARRIER_ID = 10 WHERE O_ID = 23818 AND O_D_ID = 4 AND O_W_ID = 3",3471
"2023-09-18 10:05:49.279669","root[root] @  [113.31.103.14]","00:00:00.019913","00:00:00.000071",0,1,"tpcc10_test",0,0,1,"UPDATE customer SET C_BALANCE = C_BALANCE + 4695.66 WHERE C_ID = 1826 AND C_D_ID = 4 AND C_W_ID = 3",3471
"2023-09-18 10:05:49.286696","root[root] @  [113.31.103.14]","00:00:00.006212","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3478
"2023-09-18 10:05:49.322746","root[root] @  [113.31.103.14]","00:00:00.023428","00:00:00.000070",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 52, S_YTD = 83, S_ORDER_CNT = 13, S_REMOTE_CNT = 1 WHERE S_I_ID = 8044 AND S_W_ID = 2",3476
"2023-09-18 10:05:49.324435","root[root] @  [113.31.103.14]","00:00:00.026474","00:00:00.000088",1,1,"tpcc10_test",0,0,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 3 AND O_D_ID = 10 AND O_C_ID = 2311 ORDER BY O_ID DESC LIMIT 1",3479
"2023-09-18 10:05:49.324658","root[root] @  [113.31.103.14]","00:00:00.016172","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3467
"2023-09-18 10:05:49.326495","root[root] @  [113.31.103.14]","00:00:00.014612","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3472
"2023-09-18 10:05:49.330115","root[root] @  [113.31.103.14]","00:00:00.001355","00:00:00.000153",9,9,"tpcc10_test",0,0,1,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 3 AND OL_D_ID = 10 AND OL_O_ID = 21411",3479
"2023-09-18 10:05:49.360199","root[root] @  [113.31.103.14]","00:00:00.003418","00:00:00.000062",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 46, S_YTD = 110, S_ORDER_CNT = 21, S_REMOTE_CNT = 0 WHERE S_I_ID = 50460 AND S_W_ID = 2",3477
"2023-09-18 10:05:49.360912","root[root] @  [113.31.103.14]","00:00:00.008256","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3476
"2023-09-18 10:05:49.368224","root[root] @  [113.31.103.14]","00:00:00.003658","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3480
"2023-09-18 10:05:49.369341","root[root] @  [113.31.103.14]","00:00:00.004511","00:00:00.000061",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24246, '01', 2, 2, 50460, 2, '2023-09-18 10:05:49.252420', 10, 13.30, 'FDYPYCx8oua50Gz7XS5tb1F4')",3477
"2023-09-18 10:05:49.396618","root[root] @  [113.31.103.14]","00:00:00.004067","00:00:00.000051",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 89231",3482
"2023-09-18 10:05:49.431659","root[root] @  [113.31.103.14]","00:00:00.004382","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3483
"2023-09-18 10:05:49.440347","root[root] @  [113.31.103.14]","00:00:00.007200","00:00:00.000059",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_01 FROM stock WHERE S_I_ID = 52158 AND S_W_ID = 2",3477
"2023-09-18 10:05:49.475425","root[root] @  [113.31.103.14]","00:00:00.020180","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3471
"2023-09-18 10:05:49.483738","root[root] @  [113.31.103.14]","00:00:00.027042","00:00:00.000066",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_07 FROM stock WHERE S_I_ID = 53132 AND S_W_ID = 3",3482
"2023-09-18 10:05:49.485786","root[root] @  [113.31.103.14]","00:00:00.021310","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3481
"2023-09-18 10:05:49.494471","root[root] @  [113.31.103.14]","00:00:00.001436","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"SET AUTOCOMMIT = 0",3486
"2023-09-18 10:05:49.494496","root[root] @  [113.31.103.14]","00:00:00.001490","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3485
"2023-09-18 10:05:49.529265","root[root] @  [113.31.103.14]","00:00:00.003836","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3477
"2023-09-18 10:05:49.531982","root[root] @  [113.31.103.14]","00:00:00.004926","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3486
"2023-09-18 10:05:49.594712","root[root] @  [113.31.103.14]","00:00:00.018676","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3484
"2023-09-18 10:05:49.594746","root[root] @  [113.31.103.14]","00:00:00.001210","00:00:00.000060",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 23, S_YTD = 178, S_ORDER_CNT = 31, S_REMOTE_CNT = 0 WHERE S_I_ID = 12396 AND S_W_ID = 3",3482
"2023-09-18 10:05:49.597539","root[root] @  [113.31.103.14]","00:00:00.015956","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3488
"2023-09-18 10:05:49.609747","root[root] @  [113.31.103.14]","00:00:00.003635","00:00:00.000077",1,408,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 24289\
              AND OL_O_ID >= 24269\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",3489
"2023-09-18 10:05:49.715463","root[root] @  [113.31.103.14]","00:00:00.048555","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",3482
