com show_thread_statistics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_triggers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_user_statistics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com show_variables,1.1111111111111112,0.888888888888889,0.888888888888889,1.1111111111111112,1,1.1111111111111112,1.1111111111111112,0.888888888888889,1,1,1.1111111111111112,1,0.888888888888889,1.1111111111111112,1,1,1.1111111111111112,1.1111111111111112,0.888888888888889,0.888888888888889,1,1.1111111111111112,0.888888888888889,1,0.888888888888889,1,0.888888888888889,1,1,1,0.888888888888889,1,0.888888888888889,1.1111111111111112,0.888888888888889,1,1,1,1.1111111111111112,1,1,1.1111111111111112,0.888888888888889,1.1111111111111112,1,1,1,1,1,1,1,1.1111111111111112,1,1,1,1,1,1.1111111111111112,1.1111111111111112,1,0.888888888888889,1,1.1111111111111112,1.1111111111111112,1.1111111111111112,0.888888888888889,1,1,0.888888888888889,1,0.888888888888889,0.888888888888889,0.888888888888889,1,1.1111111111111112,0.888888888888889,0.888888888888889,1,1.1111111111111112,1,0.9997778271495223,1.1111111111111112,1,1,1,1.1111111111111112,1.1111111111111112,1,1.1111111111111112,1.0002222716159146,0.888888888888889,0.888888888888889,0.888888888888889,1.1111111111111112,1,1,0.888888888888889,1,1,1,1.1111111111111112,1.1111111111111112,0.888888888888889,0.888888888888889,1,1.1111111111111112,0.888888888888889,1,1,1,1,1.1111111111111112,1.1111111111111112,0.888888888888889,1,1,1,1.1111111111111112,1,0.888888888888889,0.888888888888889
com show_warnings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com shutdown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com signal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com slave_start,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com slave_stop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com stmt_close,1,1,0.888888888888889,1,0.888888888888889,1.1111111111111112,0.888888888888889,1.1111111111111112,1,1,1,1.1111111111111112,1.1111111111111112,1,0.888888888888889,1.1111111111111112,1,1.1111111111111112,0.888888888888889,0.888888888888889,0.888888888888889,1,1,1,0.888888888888889,0.888888888888889,1,1,1,1,0.888888888888889,1,1.1111111111111112,1.1111111111111112,1,1,1,1,1.1111111111111112,1,1,0.888888888888889,0.888888888888889,1.1111111111111112,0.888888888888889,1,1,1,1,1,1,1,1,1,1,1,0.888888888888889,1.1111111111111112,1.1111111111111112,1.1111111111111112,1,1,1,1.1111111111111112,1,1.1111111111111112,1,0.888888888888889,0.888888888888889,1,0.888888888888889,1.1111111111111112,1,1,0.888888888888889,0.888888888888889,1,1,1.1111111111111112,1.1111111111111112,0.8886914019106864,1,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1,0.888888888888889,1.0002222716159146,0.888888888888889,0.888888888888889,0.888888888888889,1,1,0.888888888888889,0.888888888888889,1.1111111111111112,1,1.1111111111111112,1,1,1,0.888888888888889,1.1111111111111112,1.1111111111111112,0.888888888888889,1,1,1.1111111111111112,1.1111111111111112,1,1.1111111111111112,0.888888888888889,0.888888888888889,1,1,1,0.888888888888889,0.888888888888889,0.888888888888889
com stmt_execute,1,1,0.888888888888889,1,0.888888888888889,1.1111111111111112,0.888888888888889,1.1111111111111112,1,1,1,1.1111111111111112,1.1111111111111112,1,0.888888888888889,1.1111111111111112,1,1.1111111111111112,0.888888888888889,0.888888888888889,0.888888888888889,1,1,1,0.888888888888889,0.888888888888889,1,1,1,1,0.888888888888889,1,1.1111111111111112,1.1111111111111112,1,1,1,1,1.1111111111111112,1,1,0.888888888888889,0.888888888888889,1.1111111111111112,0.888888888888889,1,1,1,1,1,1,1,1,1,1,1,0.888888888888889,1.1111111111111112,1.1111111111111112,1.1111111111111112,1,1,1,1.1111111111111112,1,1.1111111111111112,1,0.888888888888889,0.888888888888889,1,0.888888888888889,1.1111111111111112,1,1,0.888888888888889,0.888888888888889,1,1,1.1111111111111112,1.1111111111111112,0.8886914019106864,1,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1,0.888888888888889,1.0002222716159146,0.888888888888889,0.888888888888889,0.888888888888889,1,1,0.888888888888889,0.888888888888889,1.1111111111111112,1,1.1111111111111112,1,1,1,0.888888888888889,1.1111111111111112,1.1111111111111112,0.888888888888889,1,1,1.1111111111111112,1.1111111111111112,1,1.1111111111111112,0.888888888888889,0.888888888888889,1,1,1,0.888888888888889,0.888888888888889,0.888888888888889
com stmt_fetch,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com stmt_prepare,1,1,0.888888888888889,1,0.888888888888889,1.1111111111111112,0.888888888888889,1.1111111111111112,1,1,1,1.1111111111111112,1.1111111111111112,1,0.888888888888889,1.1111111111111112,1,1.1111111111111112,0.888888888888889,0.888888888888889,0.888888888888889,1,1,1,0.888888888888889,0.888888888888889,1,1,1,1,0.888888888888889,1,1.1111111111111112,1.1111111111111112,1,1,1,1,1.1111111111111112,1,1,0.888888888888889,0.888888888888889,1.1111111111111112,0.888888888888889,1,1,1,1,1,1,1,1,1,1,1,0.888888888888889,1.1111111111111112,1.1111111111111112,1.1111111111111112,1,1,1,1.1111111111111112,1,1.1111111111111112,1,0.888888888888889,0.888888888888889,1,0.888888888888889,1.1111111111111112,1,1,0.888888888888889,0.888888888888889,1,1,1.1111111111111112,1.1111111111111112,0.8886914019106864,1,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1,0.888888888888889,1.0002222716159146,0.888888888888889,0.888888888888889,0.888888888888889,1,1,0.888888888888889,0.888888888888889,1.1111111111111112,1,1.1111111111111112,1,1,1,0.888888888888889,1.1111111111111112,1.1111111111111112,0.888888888888889,1,1,1.1111111111111112,1.1111111111111112,1,1.1111111111111112,0.888888888888889,0.888888888888889,1,1,1,0.888888888888889,0.888888888888889,0.888888888888889
com stmt_reprepare,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com stmt_reset,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com stmt_send_long_data,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com truncate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com uninstall_plugin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com unlock_binlog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com unlock_tables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com update,0,0,2.743888888888889,46.53635555555556,77.37766666666667,110.30433333333333,142.57246666666668,169.13331111111114,195.36488888888888,222.0354888888889,251.55973333333336,282.37666666666667,279.55555555555554,282.44444444444446,270.6666666666667,261,272,284.11111111111114,281,276.55555555555554,272.8888888888889,257.6666666666667,264.11111111111114,270.8888888888889,270.33333333333337,265.11111111111114,260.55555555555554,260.6666666666667,262.6666666666667,263.8888888888889,271.33333333333337,267.44444444444446,265.77777777777777,284.77777777777777,273.11111111111114,264.77777777777777,272.11111111111114,282.8888888888889,287.22222222222223,288.6666666666667,282,283,276.22222222222223,278.55555555555554,283.44444444444446,290.8888888888889,277.55555555555554,277.33333333333337,274.33333333333337,274.55555555555554,277.11111111111114,267.77777777777777,270.6666666666667,274.22222222222223,266.22222222222223,269.77777777777777,276.77777777777777,271.11111111111114,277.22222222222223,277.11111111111114,280.11111111111114,287.8888888888889,292.33333333333337,299.77777777777777,287.55555555555554,270.33333333333337,270.8888888888889,253.11111111111114,253,249.33333333333334,241.55555555555557,236.33333333333334,227.8888888888889,246.11111111111114,249.11111111111114,248,256.11111111111114,249.66666666666669,254.11111111111114,261,254.0546545212175,260.8888888888889,253,260.33333333333337,257.6666666666667,256.6666666666667,268.6666666666667,270.33333333333337,263.55555555555554,260.0577906201378,250,253.11111111111114,242.77777777777777,243.22222222222223,247.77777777777777,250.77777777777777,253.22222222222223,259.11111111111114,262.44444444444446,273.77777777777777,271.22222222222223,275.6666666666667,281.6666666666667,286,280.55555555555554,275.77777777777777,270.44444444444446,277.33333333333337,267.6666666666667,262.44444444444446,265,268.22222222222223,269.55555555555554,264.33333333333337,262.8888888888889,262,260.22222222222223,259.8888888888889,268.8888888888889,267.6666666666667,267
com update_multi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com xa_commit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com xa_end,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com xa_prepare,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com xa_recover,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com xa_rollback,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com xa_start,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
handler delete,0,0,0.3292666666666667,3.512177777777778,6.036555555555556,7.243866666666667,8.780444444444445,10.8658,10.975555555555555,11.63408888888889,12.073111111111112,13.11111111111111,13.11111111111111,13.88888888888889,12.666666666666668,12.777777777777779,12.333333333333334,15,16,16.666666666666668,15.444444444444446,12.222222222222223,11.11111111111111,12.222222222222223,11.777777777777779,15,13.88888888888889,12.222222222222223,12.666666666666668,13.333333333333334,15.11111111111111,15.555555555555557,14.444444444444446,15.444444444444446,10.555555555555555,8.88888888888889,11,12.88888888888889,13.333333333333334,13.666666666666668,12.222222222222223,13.333333333333334,12.222222222222223,12.222222222222223,14.444444444444446,17.555555555555557,14.444444444444446,15.555555555555557,13.444444444444446,13.333333333333334,13.555555555555557,14.222222222222223,15.666666666666668,16.666666666666668,14.777777777777777,15.555555555555557,15.555555555555557,16.666666666666668,17.77777777777778,17.555555555555557,16.88888888888889,17.666666666666668,18.11111111111111,19.77777777777778,18.88888888888889,17.11111111111111,16.666666666666668,14.444444444444446,14.777777777777777,15.555555555555557,14.444444444444446,13.88888888888889,11.444444444444445,14.444444444444446,15.11111111111111,15.555555555555557,16.666666666666668,15.555555555555557,14.444444444444446,15.333333333333334,12.886025327704953,12.555555555555555,10,11.11111111111111,11.11111111111111,10.11111111111111,12.11111111111111,13.88888888888889,13.555555555555557,13.780840186708158,11.777777777777779,13.333333333333334,12.666666666666668,12.222222222222223,13.555555555555557,13.555555555555557,12.777777777777779,12.222222222222223,13.555555555555557,15.555555555555557,13.333333333333334,11.777777777777779,12.222222222222223,11.333333333333334,9.555555555555555,8.88888888888889,8.444444444444445,9.222222222222223,7.777777777777779,7.777777777777779,8.88888888888889,7.777777777777779,9.444444444444445,10,8.88888888888889,9.444444444444445,7.444444444444445,7.777777777777779,8.88888888888889,10.777777777777779,12.222222222222223
handler discover,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
handler external_lock,114.88888888888889,112.88888888888889,155.88888888888889,809.3333333333334,1301.4444444444446,1857.8888888888891,2383.5555555555557,2785.1111111111113,3237.3333333333335,3678.666666666667,4162.444444444444,4624.111111111111,4575.666666666667,4602.555555555556,4417.222222222223,4247,4428.222222222223,4580.444444444444,4514.444444444444,4415.888888888889,4359.777777777778,4209,4303.777777777778,4355.555555555556,4342.444444444444,4232.444444444444,4172,4180.333333333334,4228.777777777778,4236,4280.333333333334,4226.222222222223,4256.444444444444,4563.888888888889,4468.666666666667,4370.888888888889,4463.222222222223,4585.777777777778,4676.666666666667,4706.333333333334,4643.333333333334,4634.666666666667,4535.111111111111,4553.555555555556,4582.222222222223,4638.555555555556,4493.111111111111,4472.666666666667,4474.444444444444,4458,4514.666666666667,4356.333333333334,4360.888888888889,4383.555555555556,4304.777777777778,4339.222222222223,4430.222222222223,4308.222222222223,4409.111111111111,4360.333333333334,4413.111111111111,4545.777777777778,4616.666666666667,4737.555555555556,4562.888888888889,4346.555555555556,4397,4110.333333333334,4142.444444444444,4081.7777777777783,3966.888888888889,3850.2222222222226,3740.111111111111,3984.111111111111,4012.888888888889,3949.3333333333335,4100.444444444444,4006.4444444444443,4108,4216.777777777778,4233.281493001555,4366.555555555556,4310.888888888889,4394,4379.555555555556,4383.111111111111,4547.888888888889,4542.888888888889,4435.111111111111,4366.192487219382,4215.444444444444,4200.111111111111,4060.5555555555557,4057.888888888889,4085.111111111111,4105.888888888889,4137.444444444444,4255.666666666667,4279.444444444444,4405.333333333334,4431.444444444444,4527.666666666667,4626.333333333334,4719.333333333334,4711.666666666667,4643.777777777778,4521.444444444444,4624.444444444444,4478.333333333334,4378.666666666667,4417.888888888889,4480.333333333334,4471,4365.333333333334,4379.777777777778,4405.444444444444,4401.777777777778,4444,4563.111111111111,4462.888888888889,4433.666666666667
handler mrr_init,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
handler read_first,1.8888888888888888,1.8888888888888888,1.777777777777778,2,1.8888888888888888,2.2222222222222223,1.777777777777778,2.111111111111111,2.111111111111111,2.111111111111111,2,2.111111111111111,1.8888888888888888,2,2,2.111111111111111,2,2,1.777777777777778,1.8888888888888888,2,2.2222222222222223,2.2222222222222223,2,1.8888888888888888,2,2.111111111111111,2.111111111111111,2,2.111111111111111,1.777777777777778,1.777777777777778,2,2.2222222222222223,1.777777777777778,1.777777777777778,1.8888888888888888,2,1.8888888888888888,2,2.2222222222222223,1.8888888888888888,1.8888888888888888,2.2222222222222223,2,2.111111111111111,2,2.111111111111111,2.2222222222222223,1.777777777777778,2.111111111111111,2.111111111111111,1.8888888888888888,2,1.8888888888888888,2,1.777777777777778,2,2.2222222222222223,1.777777777777778,1.777777777777778,2.111111111111111,2.2222222222222223,3.1111111111111116,4.111111111111112,4,3.8888888888888893,3.8888888888888893,4.111111111111112,4,3.8888888888888893,3.7777777777777777,2.7777777777777777,2,2.111111111111111,1.777777777777778,1.777777777777778,1.8888888888888888,2,1.8888888888888888,1.8884692290602085,2.111111111111111,1.777777777777778,2,2,2.111111111111111,2.111111111111111,1.8888888888888888,2.111111111111111,2.222716159146477,2,2,1.8888888888888888,2.2222222222222223,2,1.8888888888888888,2,2,1.777777777777778,2.111111111111111,2.2222222222222223,2,1.8888888888888888,2,2.111111111111111,2.2222222222222223,1.8888888888888888,2,1.8888888888888888,1.8888888888888888,2,2.111111111111111,2.111111111111111,2,1.777777777777778,1.8888888888888888,2.2222222222222223,2,1.8888888888888888,2,1.8888888888888888
handler read_key,9.88888888888889,9.88888888888889,18.77777777777778,172.55555555555557,316.33333333333337,504.6666666666667,621,715.4444444444445,835.1111111111111,957.8888888888889,1066.3333333333335,1180.7777777777778,1169.7777777777778,1177.5555555555557,1117.5555555555557,1077.2222222222222,1101.888888888889,1125.2222222222222,1182.3333333333335,1153.3333333333335,1140.888888888889,1115.3333333333335,1155.3333333333335,1157.3333333333335,1164.3333333333335,1180.888888888889,1211.5555555555557,1152.4444444444446,1173.7777777777778,1232.5555555555557,1272.888888888889,1220.7777777777778,1258.111111111111,1346.4444444444446,1279.111111111111,1259.2222222222222,1259.4444444444446,1312.6666666666667,1273,1263.5555555555557,1258.5555555555557,1195.111111111111,1166.3333333333335,1176.6666666666667,1179.4444444444446,1206.5555555555557,1166.111111111111,1199.888888888889,1175,1149.4444444444446,1157.4444444444446,1122.4444444444446,1145.888888888889,1107.7777777777778,1057,1102,1085.4444444444446,1103.2222222222222,1153,1143.3333333333335,1129.111111111111,1145.2222222222222,1166.5555555555557,1256.6666666666667,1199,1174.7777777777778,1149.888888888889,1118.4444444444446,1223.6666666666667,1273.111111111111,1342.4444444444446,1314.6666666666667,1302.888888888889,1369.888888888889,1361.4444444444446,1314.7777777777778,1342.3333333333335,1246.5555555555557,1194.111111111111,1163,1166.2963785825373,1136.888888888889,1104.3333333333335,1189.7777777777778,1208.6666666666667,1211.6666666666667,1289,1329.2222222222222,1343.5555555555557,1356.9682151589243,1290.2222222222222,1311.4444444444446,1255.6666666666667,1257.7777777777778,1241.111111111111,1162.4444444444446,1157.4444444444446,1147.5555555555557,1139.888888888889,1230.5555555555557,1211.5555555555557,1203,1209.2222222222222,1245.2222222222222,1293.3333333333335,1281.111111111111,1215.888888888889,1308.111111111111,1225,1212.4444444444446,1207,1277.7777777777778,1237.2222222222222,1190.5555555555557,1182.2222222222222,1315.5555555555557,1237.888888888889,1329.2222222222222,1312.6666666666667,1292.2222222222222,1278.6666666666667
handler read_last,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
