com stmt_reprepare,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com stmt_reset,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com stmt_send_long_data,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com truncate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com uninstall_plugin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com unlock_binlog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com unlock_tables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com update,0,0,18,45,79,105.11111111111111,125.55555555555557,154.66666666666669,194.11111111111111,230.55555555555557,260.55555555555554,274.22222222222223,277.77777777777777,277,280,290.55555555555554,293.8888888888889,287.77777777777777,290.33333333333337,288.6666666666667,292.33333333333337,290.55555555555554,280.8888888888889,284.6666666666667,279.77777777777777,278.8888888888889,269.6666666666667,267.22222222222223,266.22222222222223,253.11111111111114,260.33333333333337,268.33333333333337,262.33333333333337,263,266.33333333333337,267.8888888888889,257.33333333333337,255,257.22222222222223,252,250.77777777777777,255.33333333333334,256.77777777777777,251.44444444444443,259.55555555555554,265.33333333333337,275.33333333333337,276.44444444444446,269.11111111111114,262.33333333333337,261.11111111111114,267.33333333333337,264.8888888888889,255.11111111111114,255.33333333333334,245.22222222222223,250.44444444444443,267.77777777777777,271.22222222222223,270.44444444444446,266.11111111111114,265.22222222222223,277.33333333333337,275,279.11111111111114,273,246.33333333333334,231.11111111111114,213.77777777777777,190.11111111111111,168.11111111111111,135.88888888888889,110.55555555555557,85.77777777777779,65.22222222222223,53,41.44444444444444,31.333333333333336,27.111111111111114,26.333333333333336,25.555555555555557,24.22222222222222,23.22222222222222,22.555555555555557,24.444444444444446,28.333333333333336,30,29.333333333333336,27.77777777777778,25.666666666666668,26.111111111111114,26.888888888888893,25.77777777777778,24.77777777777778,23.88888888888889,23.77777777777778,24.555555555555557,25.666666666666668,28,27.444444444444446,24.77777777777778,24.888888888888893,25.77777777777778,72.77777777777779,130.88888888888889,124.69567500000001,207.18722271517305,231.44444444444443,252.55555555555557,283.6666666666667,275.0383464285714,346.3501220323941,325,283.8888888888889,259.7695390781563,256.233303650935,268,270.6666666666667,273,236.59887615827697,260.51635878032494
com update_multi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com xa_commit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com xa_end,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com xa_prepare,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com xa_recover,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com xa_rollback,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com xa_start,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
handler delete,0,0,1.1111111111111112,1.4444444444444444,3.3333333333333335,3.3333333333333335,3.3333333333333335,5.222222222222222,10,11.444444444444445,12.666666666666668,12.222222222222223,11.88888888888889,11.11111111111111,12.222222222222223,14.555555555555557,15.88888888888889,12.222222222222223,15.222222222222223,14,16.666666666666668,17.77777777777778,16.666666666666668,17.77777777777778,16.555555555555557,16.666666666666668,17.77777777777778,15.555555555555557,16.666666666666668,14.555555555555557,15.555555555555557,16.666666666666668,16.666666666666668,18.444444444444446,17.77777777777778,16.666666666666668,15.555555555555557,14.444444444444446,14.333333333333334,15.555555555555557,15.555555555555557,15.555555555555557,14.88888888888889,12.222222222222223,11.11111111111111,11.555555555555555,14.444444444444446,13.333333333333334,10,8.88888888888889,6.777777777777779,5.777777777777778,7.444444444444445,7.777777777777779,8.11111111111111,6,8.11111111111111,12.222222222222223,14.88888888888889,16.555555555555557,17.555555555555557,17,18.555555555555557,17.77777777777778,18.444444444444446,17.555555555555557,13.444444444444446,10.777777777777779,9.333333333333334,7.111111111111112,6,4.111111111111112,3,1.5555555555555558,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.11111111111111112,0.22222222222222224,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.11111111111111112,0.22222222222222224,0.4444444444444445,4.444444444444445,5.555555555555555,5.38875,8.873114463176575,8.88888888888889,8.777777777777779,10,9.671439285714285,13.978256046150431,11.11111111111111,10,8.76753507014028,9.127337488869099,13.333333333333334,15.666666666666668,16.555555555555557,13.83482031054345,16.136211885154687
handler discover,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
handler external_lock,116.44444444444446,113.77777777777779,421.55555555555554,882.8888888888889,1388.6666666666667,1837.5555555555554,2181.1111111111113,2624.222222222222,3208.222222222222,3826.666666666667,4309.555555555556,4501.777777777778,4543.777777777778,4546.444444444444,4569.333333333334,4691.444444444444,4724,4680.222222222223,4600.222222222223,4572.888888888889,4585.888888888889,4511.333333333334,4435.555555555556,4455.111111111111,4410.444444444444,4404.666666666667,4197.555555555556,4233.777777777778,4204.666666666667,4063.4444444444443,4180.555555555556,4220,4127.111111111111,4093.888888888889,4182.888888888889,4255.777777777778,4105.666666666667,4088.2222222222226,4118.888888888889,4042.3333333333335,4069.4444444444443,4135.111111111111,4186.888888888889,4131.777777777778,4329.777777777778,4390.333333333334,4510.222222222223,4545.111111111111,4470.666666666667,4370.555555555556,4388.333333333334,4520.888888888889,4432.666666666667,4237.333333333334,4246.444444444444,4111.777777777778,4145.555555555556,4315.111111111111,4298.666666666667,4262.777777777778,4169.111111111111,4176.222222222223,4329.555555555556,4302.111111111111,4355.111111111111,4287.222222222223,3982.666666666667,3865.666666666667,3684.111111111111,3366.888888888889,3079.5555555555557,2702.777777777778,2402.777777777778,2164.666666666667,1913.4444444444446,1725,1475.7777777777778,1273.5555555555557,1209.4444444444446,1214,1150,1131.888888888889,1072.3333333333335,1107.5555555555557,1215.3333333333335,1402.4444444444446,1517.7777777777778,1483.111111111111,1423,1347.7777777777778,1343.7777777777778,1346.2222222222222,1263,1196.4444444444446,1146.6666666666667,1120.4444444444446,1199.888888888889,1246.4444444444446,1382.3333333333335,1359.7777777777778,1281.2222222222222,1263.4444444444446,1309.6666666666667,1933,2548,2321.581275,3324.090505767525,3609.111111111111,3881.666666666667,4337.888888888889,4144.700739285714,5179.3876192589305,4881.555555555556,4457.666666666667,4321.017034068136,4264.47016918967,4357.555555555556,4368.222222222223,4366.333333333334,3804.458341159529,4170.7099933229465
handler mrr_init,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
handler read_first,1.8888888888888888,1.777777777777778,2.111111111111111,2.111111111111111,1.777777777777778,1.8888888888888888,1.8888888888888888,2,2.111111111111111,2,2.111111111111111,1.8888888888888888,1.8888888888888888,2.111111111111111,2,1.8888888888888888,2.2222222222222223,2,2,2,2.111111111111111,1.8888888888888888,1.8888888888888888,2.111111111111111,2,2,1.777777777777778,1.8888888888888888,2,2,2.2222222222222223,2.2222222222222223,1.8888888888888888,2.2222222222222223,2,2,2,2.111111111111111,1.777777777777778,1.8888888888888888,1.777777777777778,2,1.8888888888888888,1.777777777777778,2.2222222222222223,2.111111111111111,2,2,2,2.2222222222222223,1.8888888888888888,1.8888888888888888,2.2222222222222223,2,2.111111111111111,1.8888888888888888,2.2222222222222223,2.111111111111111,2,2.111111111111111,2.111111111111111,1.8888888888888888,1.777777777777778,3.444444444444444,3.444444444444444,3.2222222222222223,3.444444444444444,3.444444444444444,3.3333333333333335,3.444444444444444,3.3333333333333335,3.444444444444444,1.8888888888888888,2,2.2222222222222223,1.8888888888888888,2,2.2222222222222223,1.8888888888888888,2,2.2222222222222223,2,1.8888888888888888,2,2.111111111111111,2,1.8888888888888888,2.2222222222222223,2.111111111111111,1.8888888888888888,2.111111111111111,2.2222222222222223,1.777777777777778,1.8888888888888888,2,2.111111111111111,1.777777777777778,1.8888888888888888,2.111111111111111,1.8888888888888888,2,2,2,1.8888888888888888,2,1.93995,2.218278615794144,1.8888888888888888,1.8888888888888888,1.8888888888888888,1.8473535714285714,1.9968937208786333,2,1.8888888888888888,1.8787575150300602,1.7809439002671414,1.8888888888888888,2.2222222222222223,2,1.875907838717756,2.114400178054752
handler read_key,102.77777777777779,92.44444444444444,194,340.77777777777777,412.88888888888886,537.4444444444445,650.1111111111111,750.6666666666667,919.6666666666667,1014.1111111111111,1166.2222222222222,1200.888888888889,1142.3333333333335,1151.2222222222222,1121.6666666666667,1107.7777777777778,1138.888888888889,1067.2222222222222,1056.3333333333335,1035.3333333333335,1090.111111111111,1113.3333333333335,1099.2222222222222,1104.6666666666667,1114.4444444444446,1161.111111111111,1135.888888888889,1168.888888888889,1146.6666666666667,1045.7777777777778,1099,1133.5555555555557,1125.111111111111,1130.7777777777778,1128.7777777777778,1187.111111111111,1176.2222222222222,1223.6666666666667,1252.5555555555557,1211.4444444444446,1252.6666666666667,1337,1293.888888888889,1216.4444444444446,1273.2222222222222,1236.5555555555557,1218.7777777777778,1202.3333333333335,1169.3333333333335,1164.5555555555557,1061.7777777777778,1141.5555555555557,1162.888888888889,1089.2222222222222,1121.2222222222222,1073.7777777777778,1079.6666666666667,1135.7777777777778,1085.111111111111,1117.4444444444446,1046.5555555555557,1022.3333333333334,1023.7777777777777,1031.2222222222222,1021.8888888888889,997.8888888888889,984,969.8888888888889,904.1111111111111,898.2222222222223,865,831.8888888888889,937,961.4444444444446,1010.1111111111111,938.6666666666667,899.8888888888889,903.7777777777777,837.8888888888889,843.6666666666667,860.8888888888889,712.8888888888889,684.1111111111111,738.5555555555555,807.1111111111111,908.1111111111111,1011.2222222222223,1057,1034,997.8888888888889,1086.111111111111,1103,48522.77777777778,89966.22222222222,135261.11111111112,180730.6666666667,224877.7777777778,273576.44444444444,322354.55555555556,369663.22222222225,384345.7777777778,336794,295294,250003,204573.33333333334,155545.94542499998,111735.13753327417,63196.333333333336,15852.88888888889,1214.7777777777778,1132.645075,1379.1879298868428,1328.888888888889,1230.7777777777778,1182.8657314629259,1172.7515583259126,1174.5555555555557,1200.888888888889,1178.7777777777778,1045.4668873653895,1116.737146672602
handler read_last,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
handler read_next,0,0,51.777777777777786,128,169.77777777777777,217.11111111111114,265.11111111111114,337.11111111111114,489.11111111111114,523.2222222222223,606.2222222222223,643.6666666666667,574.5555555555555,561.3333333333334,546.5555555555555,574.8888888888889,591.4444444444445,464.88888888888886,535.4444444444445,508.88888888888886,570.1111111111111,658.8888888888889,634.1111111111111,654.5555555555555,650.2222222222223,704.2222222222223,746.3333333333334,722,714.1111111111111,591.2222222222223,612.6666666666667,677.5555555555555,694,723,701.6666666666667,742.1111111111111,734.7777777777778,757.8888888888889,800.1111111111111,777.6666666666667,807,870.3333333333334,821,701.3333333333334,664.3333333333334,628.4444444444445,648.6666666666667,608.1111111111111,543,516.4444444444445,392.6666666666667,412.11111111111114,471.88888888888886,450.44444444444446,474.55555555555554,426.6666666666667,436.2222222222223,561.7777777777778,584.5555555555555,646.2222222222223,619,583.5555555555555,595.3333333333334,72788.11111111111,221851,371507.55555555556,521179.8723555555,670863.140911111,818123.3188888889,971489.9031777777,1130108.1151111112,1290805.7169333335,1391324,1405262,1428067.7777777778,1430628.3333333335,1437362.7777777778,1443737.2222222222,1422136.6666666667,1404237.5555555555,1403015.4444444445,1389154.5555555555,1378918.7777777778,1360713.1111111112,1357507.888888889,1350323.5555555555,1343778.4444444445,1376752.3333333335,1364143.1111111112,1311508.6666666667,1316412.1111111112,1306766.888888889,1199494.1111111112,1048848.5555555555,897788.3333333334,748923.1111111111,582352.2222222222,452288,343528.6666666667,190443.77777777778,47304.555555555555,324.11111111111114,302.55555555555554,360.33333333333337,540,458.69039999999995,797.9148181011535,761.2222222222223,826.2222222222223,852.1111111111111,792.0800107142857,1002.5515864211227,938.7777777777777,742.5555555555555,544.8396793587174,557.8806767586821,611.2222222222223,662.3333333333334,682.7777777777778,581.8831627222639,609.0585354996662
handler read_prev,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
handler read_rnd,46,40.88888888888889,51.111111111111114,51.111111111111114,40.88888888888889,40.88888888888889,46,46,51.111111111111114,40.88888888888889,51.111111111111114,40.88888888888889,40.88888888888889,46,51.111111111111114,40.88888888888889,51.111111111111114,46,46,40.88888888888889,51.111111111111114,46,46,46,46,46,40.88888888888889,46,46,46,51.111111111111114,51.111111111111114,46,51.111111111111114,46,46,46,51.111111111111114,40.88888888888889,46,40.88888888888889,46,40.88888888888889,40.88888888888889,51.111111111111114,46,46,46,40.88888888888889,51.111111111111114,40.88888888888889,46,51.111111111111114,46,51.111111111111114,40.88888888888889,51.111111111111114,51.111111111111114,46,51.111111111111114,46,46,40.88888888888889,46,46,40.88888888888889,46,46,40.88888888888889,46,40.88888888888889,46,40.88888888888889,46,51.22222222222223,41,46.333333333333336,51.55555555555556,46.44444444444444,46.55555555555556,51.88888888888889,46.77777777777778,46.88888888888889,47,52.22222222222223,47,41.77777777777778,52.22222222222223,52.22222222222223,41.77777777777778,52.22222222222223,52.22222222222223,47630.11111111111,89096.77777777778,134155.27344444446,179115.10020000002,222695.37040000004,270782.7719777778,318862.40040000004,365709.6544666667,380225.57548888895,335936.44444444444,294475,249122.6666666667,203618,154709.61142499998,110630.5456965395,62159,14732.222222222223,47,45.96650357142857,41.71289105835367,52.22222222222223,47,47.09418837675351,41.85218165627782,41.77777777777778,52.22222222222223,41.77777777777778,44.08383420986727,52.303583351880704
handler read_rnd_next,3413.888888888889,3281.3333333333335,3341.4444444444443,3528.3333333333335,3138.777777777778,3284.2222222222226,3153,3296.2222222222226,3533.7777777777783,3232.222222222222,3574.3333333333335,3394.4444444444443,3125.888888888889,3367.7777777777783,3397.666666666667,3303.111111111111,3411.888888888889,3127.222222222222,3344.2222222222226,3195.4444444444443,3128.777777777778,3245.888888888889,3265.666666666667,3297.888888888889,3317,3293.666666666667,3257.222222222222,3179.666666666667,3421.2222222222226,3392.3333333333335,3555.111111111111,3482.5555555555557,3145.5555555555557,3467.111111111111,3493.888888888889,3308.111111111111,3536.888888888889,3267,3283.4444444444443,3179.3333333333335,3146,3370,3367.7777777777783,3070.5555555555557,3568.4444444444443,3106.5555555555557,3177.666666666667,3254.666666666667,3401.111111111111,3329.666666666667,3199.222222222222,3257.5555555555557,3490.111111111111,3296.111111111111,3542,3425.666666666667,3375.666666666667,3336.666666666667,3555.5555555555557,3451.5555555555557,3172,3194,3122.1111111111113,3199.1111111111113,3225.5555555555557,3257.5555555555557,3336.4444444444443,3223.222222222222,3368.666666666667,3352.888888888889,3415.4444444444443,3373.7777777777783,3294.111111111111,3367,3731.888888888889,3316.666666666667,3620.3333333333335,3622.4444444444443,3518.4444444444443,3585.7777777777783,3763.4444444444443,3795.111111111111,3736.5555555555557,3610.7777777777783,3805.3333333333335,3565,3373.4444444444443,3882.3333333333335,3549.111111111111,3670.4444444444443,3637.888888888889,3503.5555555555557,3324.3333333333335,3424.111111111111,3612.4444444444443,3812.7777777777783,3461.5555555555557,3571.4444444444443,3405.666666666667,3646.7777777777783,3710.5555555555557,3613.5555555555557,3751.5555555555557,3404.5555555555557,3583.111111111111,3181.0869,3689.108251996451,3696.7777777777783,3214.888888888889,3321.888888888889,2999.4501928571426,3405.59130241846,3536,3181.777777777778,3320.6412825651305,3143.6999109528047,3076.4444444444443,3512.7777777777783,3309.888888888889,3004.0319152266466,3346.316492321389
handler update,0,0,29.444444444444446,60.22222222222223,111.22222222222221,137.88888888888889,158.55555555555557,206.77777777777777,292.44444444444446,343.6666666666667,384.22222222222223,406.77777777777777,406.77777777777777,399,412.2222222222223,445.44444444444446,457.2222222222223,414.33333333333337,448.2222222222223,441.7777777777778,459.7777777777778,480.6666666666667,461,476.6666666666667,460.11111111111114,463,462.88888888888886,438.6666666666667,441.2222222222223,404.6666666666667,411.11111111111114,439.2222222222223,428.88888888888886,443.33333333333337,439,441.33333333333337,419.44444444444446,408.44444444444446,408.44444444444446,409.11111111111114,398.55555555555554,406.8888888888889,403,374,364,372.77777777777777,411.2222222222223,403.33333333333337,368.6666666666667,351.6666666666667,328.77777777777777,324.77777777777777,336,328,329.22222222222223,298.77777777777777,320.55555555555554,389.6666666666667,422.33333333333337,441.11111111111114,445.7777777777778,440,464.88888888888886,458.33333333333337,468.55555555555554,456.11111111111114,381.55555555555554,341.11111111111114,302.11111111111114,279.22222222222223,245.55555555555557,209.8888888888889,212.55555555555557,197,193.66666666666669,207.77777777777777,224.44444444444443,248.22222222222223,223,256.22222222222223,307.33333333333337,296,268.55555555555554,301.11111111111114,301.33333333333337,300.8888888888889,299.11111111111114,331.6666666666667,298.33333333333337,297,297.55555555555554,331,267.8888888888889,301.77777777777777,302.77777777777777,304.77777777777777,271.77777777777777,303.22222222222223,301.8888888888889,301.8888888888889,300.8888888888889,301.44444444444446,269,384.77777777777777,517.6666666666667,502.12372500000004,683.0079858030169,649.5555555555555,640.1111111111111,651.6666666666667,635.8156321428571,733.1928111826048,622.2222222222223,476.55555555555554,360.59619238476955,356.74532502226174,406,430.88888888888886,441.44444444444446,372.3677059854746,412.41931894057427
handler write,1253.7777777777778,1188.2222222222222,1290.5555555555557,1504.3333333333335,1532.7777777777778,1742.6666666666667,1789.5555555555554,1999.2222222222222,2241.222222222222,2309.888888888889,2595.4444444444443,2655.1111111111113,2540.666666666667,2611.3333333333335,2613.666666666667,2649.1111111111113,2654.1111111111113,2583.222222222222,2684.5555555555557,2610.777777777778,2546.888888888889,2579.777777777778,2556.888888888889,2564.4444444444443,2553.1111111111113,2549.666666666667,2481.1111111111113,2431.1111111111113,2488.3333333333335,2447,2553,2560,2402.3333333333335,2517,2548.3333333333335,2502.666666666667,2522.222222222222,2453.5555555555557,2463.3333333333335,2370.666666666667,2378.888888888889,2467,2485.666666666667,2407.777777777778,2608.5555555555557,2497.222222222222,2526,2604.5555555555557,2654,2561,2567.222222222222,2612.222222222222,2647,2518.777777777778,2586.222222222222,2548.3333333333335,2488.3333333333335,2534.1111111111113,2587.4444444444443,2568.4444444444443,2406.777777777778,2408.3333333333335,2454.4444444444443,2449.4444444444443,2467.888888888889,2512.1111111111113,2422.888888888889,2388.777777777778,2331.888888888889,2233.3333333333335,2200.666666666667,2012.2222222222222,1910.3333333333335,1826.3333333333335,1809.8888888888891,1614.7777777777778,1604,1540.7777777777778,1518.888888888889,1527.888888888889,1578.7777777777778,1573.6666666666667,1556.3333333333335,1506.2222222222222,1605,1590.2222222222222,1562.6666666666667,1682.6666666666667,1532.4444444444446,1571.6666666666667,1570.5555555555557,1512.6666666666667,1483.4444444444446,1465.4444444444446,1520.111111111111,1579.4444444444446,1535,1546.7777777777778,1522.111111111111,1582.5555555555557,1556.2222222222222,1551.6666666666667,1630.111111111111,1718.3333333333335,1963.4444444444446,1735.6086,2270.7409050576753,2371,2327.666666666667,2539.666666666667,2328.534842857143,2801.7528289327715,2757.3333333333335,2505.777777777778,2544.0881763527054,2458.815672306322,2478.222222222222,2610.888888888889,2543.222222222222,2294.5870194715753,2483.6412196750503
