"2023-09-18 12:29:23.894503","root[root] @  [113.31.103.14]","00:00:00.296297","00:00:00.000054",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 11952",68553
"2023-09-18 12:29:23.894618","root[root] @  [113.31.103.14]","00:00:00.017593","00:00:00.000063",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 38573",68560
"2023-09-18 12:29:23.895309","root[root] @  [113.31.103.14]","00:00:00.576040","00:00:00.000064",1,1,"tpcc10_test",0,0,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 3 AND C_D_ID = 9 AND C_ID = 1354",68530
"2023-09-18 12:29:23.895506","root[root] @  [113.31.103.14]","00:00:00.118436","00:00:00.000062",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 47657",68558
"2023-09-18 12:29:23.895609","root[root] @  [113.31.103.14]","00:00:00.445024","00:00:00.000073",1,1,"tpcc10_test",0,0,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 2 AND C_D_ID = 2 AND C_ID = 884",68544
"2023-09-18 12:29:23.896182","root[root] @  [113.31.103.14]","00:00:00.017724","00:00:00.000124",3,3,"tpcc10_test",0,0,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 1 AND C_LAST = 'BARESEPRI' ORDER BY C_FIRST",68561
"2023-09-18 12:29:23.896316","root[root] @  [113.31.103.14]","00:00:00.118113","00:00:00.000110",1,1,"tpcc10_test",0,0,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 4 AND C_D_ID = 8 AND C_ID = 1480",68557
"2023-09-18 12:29:23.896458","root[root] @  [113.31.103.14]","00:00:00.366702","00:00:00.000065",1,1,"tpcc10_test",0,0,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 2 AND C_D_ID = 1 AND C_ID = 2092",68547
"2023-09-18 12:29:23.896673","root[root] @  [113.31.103.14]","00:00:00.554829","00:00:00.000102",4,4,"tpcc10_test",0,0,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 6 AND C_LAST = 'ATIONPRESCALLY' ORDER BY C_FIRST",68540
"2023-09-18 12:29:23.897043","root[root] @  [113.31.103.14]","00:00:00.386682","00:00:00.000060",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 5393",68550
"2023-09-18 12:29:23.897705","root[root] @  [113.31.103.14]","00:00:00.356640","00:00:00.000059",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 26794",68551
"2023-09-18 12:29:23.898234","root[root] @  [113.31.103.14]","00:00:00.414209","00:00:00.000100",1,1,"tpcc10_test",0,0,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 2 AND C_ID = 1866",68549
"2023-09-18 12:29:23.898837","root[root] @  [113.31.103.14]","00:00:00.484661","00:00:00.000044",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 55531",68543
"2023-09-18 12:29:23.899587","root[root] @  [113.31.103.14]","00:00:00.434210","00:00:00.000132",1,1,"tpcc10_test",0,0,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 4 AND C_ID = 246",68548
"2023-09-18 12:29:23.900745","root[root] @  [113.31.103.14]","00:00:00.564729","00:00:00.000064",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 98, S_YTD = 149, S_ORDER_CNT = 27, S_REMOTE_CNT = 1 WHERE S_I_ID = 59933 AND S_W_ID = 1",68523
"2023-09-18 12:29:23.901178","root[root] @  [113.31.103.14]","00:00:00.585624","00:00:00.000060",0,1,"tpcc10_test",0,0,1,"UPDATE customer SET C_BALANCE = C_BALANCE + 3293.16 WHERE C_ID = 1056 AND C_D_ID = 4 AND C_W_ID = 2",68525
"2023-09-18 12:29:23.901299","root[root] @  [113.31.103.14]","00:00:00.535746","00:00:00.000067",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_07 FROM stock WHERE S_I_ID = 87593 AND S_W_ID = 1",68535
"2023-09-18 12:29:23.901329","root[root] @  [113.31.103.14]","00:00:00.596094","00:00:00.000056",1,1,"tpcc10_test",0,0,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 2 AND C_D_ID = 2 AND C_ID = 2750",68532
"2023-09-18 12:29:23.901375","root[root] @  [113.31.103.14]","00:00:00.544910","00:00:00.000073",1,1,"tpcc10_test",0,0,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 3 AND C_D_ID = 9 AND C_ID = 2374",68536
"2023-09-18 12:29:23.901545","root[root] @  [113.31.103.14]","00:00:00.236009","00:00:00.000058",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 92460",68555
"2023-09-18 12:29:23.901895","root[root] @  [113.31.103.14]","00:00:00.595002","00:00:00.000067",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_03 FROM stock WHERE S_I_ID = 83889 AND S_W_ID = 4",68529
"2023-09-18 12:29:23.903996","root[root] @  [113.31.103.14]","00:00:00.624230","00:00:00.000060",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 92397",68533
"2023-09-18 12:29:23.964612","root[root] @  [113.31.103.14]","00:00:00.006892","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68562
"2023-09-18 12:29:23.973036","root[root] @  [113.31.103.14]","00:00:00.020062","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68541
"2023-09-18 12:29:23.973750","root[root] @  [113.31.103.14]","00:00:00.016097","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68552
"2023-09-18 12:29:23.973807","root[root] @  [113.31.103.14]","00:00:00.013594","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68540
"2023-09-18 12:29:24.007414","root[root] @  [113.31.103.14]","00:00:00.001106","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68529
"2023-09-18 12:29:24.009700","root[root] @  [113.31.103.14]","00:00:00.002813","00:00:00.000055",0,0,"tpcc10_test",0,0,1,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (25700, '06', 4, 6, 96671, 4, '2023-09-18 12:29:23.120252', 2, 115.14, '5c9XTMdPD3ApXFZmTbGpQQ1r')",68524
"2023-09-18 12:29:24.029902","root[root] @  [113.31.103.14]","00:00:00.013622","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68563
"2023-09-18 12:29:24.039607","root[root] @  [113.31.103.14]","00:00:00.022482","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68548
"2023-09-18 12:29:24.041364","root[root] @  [113.31.103.14]","00:00:00.009586","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68564
"2023-09-18 12:29:24.061547","root[root] @  [113.31.103.14]","00:00:00.001765","00:00:00.000065",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 90, S_YTD = 74, S_ORDER_CNT = 12, S_REMOTE_CNT = 0 WHERE S_I_ID = 1151 AND S_W_ID = 3",68530
"2023-09-18 12:29:24.062852","root[root] @  [113.31.103.14]","00:00:00.005973","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68566
"2023-09-18 12:29:24.067733","root[root] @  [113.31.103.14]","00:00:00.001118","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68547
"2023-09-18 12:29:24.096387","root[root] @  [113.31.103.14]","00:00:00.026796","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68535
"2023-09-18 12:29:24.098232","root[root] @  [113.31.103.14]","00:00:00.020609","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68532
"2023-09-18 12:29:24.098241","root[root] @  [113.31.103.14]","00:00:00.004436","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"ROLLBACK",68533
"2023-09-18 12:29:24.098296","root[root] @  [113.31.103.14]","00:00:00.011433","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"ROLLBACK",68545
"2023-09-18 12:29:24.098294","root[root] @  [113.31.103.14]","00:00:00.017945","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68523
"2023-09-18 12:29:24.098315","root[root] @  [113.31.103.14]","00:00:00.021318","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68551
"2023-09-18 12:29:24.098317","root[root] @  [113.31.103.14]","00:00:00.018915","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68561
"2023-09-18 12:29:24.098369","root[root] @  [113.31.103.14]","00:00:00.004600","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68567
"2023-09-18 12:29:24.098399","root[root] @  [113.31.103.14]","00:00:00.014177","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"ROLLBACK",68544
"2023-09-18 12:29:24.099811","root[root] @  [113.31.103.14]","00:00:00.001553","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68524
"2023-09-18 12:29:24.122205","root[root] @  [113.31.103.14]","00:00:00.016927","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68560
"2023-09-18 12:29:24.123323","root[root] @  [113.31.103.14]","00:00:00.009480","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68569
"2023-09-18 12:29:24.123389","root[root] @  [113.31.103.14]","00:00:00.003245","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68530
"2023-09-18 12:29:24.123436","root[root] @  [113.31.103.14]","00:00:00.016460","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"ROLLBACK",68553
"2023-09-18 12:29:24.124034","root[root] @  [113.31.103.14]","00:00:00.001630","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68555
"2023-09-18 12:29:24.130116","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001323","00:00:00.000073",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",68571
"2023-09-18 12:29:24.130837","root[root] @  [113.31.103.14]","00:00:00.003884","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"ROLLBACK",68536
"2023-09-18 12:29:24.140823","root[root] @  [113.31.103.14]","00:00:00.010902","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68525
"2023-09-18 12:29:24.140876","root[root] @  [113.31.103.14]","00:00:00.011923","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"ROLLBACK",68558
"2023-09-18 12:29:24.141785","root[root] @  [113.31.103.14]","00:00:00.008282","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"ROLLBACK",68543
"2023-09-18 12:29:24.141796","root[root] @  [113.31.103.14]","00:00:00.005202","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68557
"2023-09-18 12:29:24.143585","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.006402","00:00:00.000033",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",68571
"2023-09-18 12:29:24.145430","root[root] @  [113.31.103.14]","00:00:00.001795","00:00:00.000073",1,370,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 26037\
              AND OL_O_ID >= 26017\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",68570
"2023-09-18 12:29:24.153151","root[root] @  [113.31.103.14]","00:00:00.001254","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68565
"2023-09-18 12:29:24.155483","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001242","00:00:00.000176",55,189,"",0,0,1,"SELECT\
	    ifnull(SCHEMA_NAME, 'NONE') as SCHEMA_NAME,\
	    DIGEST,\
	    LEFT(DIGEST_TEXT, 120) as DIGEST_TEXT,\
	    COUNT_STAR,\
	    SUM_TIMER_WAIT,\
	    SUM_ERRORS,\
	    SUM_WARNINGS,\
	    SUM_ROWS_AFFECTED,\
	    SUM_ROWS_SENT,\
	    SUM_ROWS_EXAMINED,\
	    SUM_CREATED_TMP_DISK_TABLES,\
	    SUM_CREATED_TMP_TABLES,\
	    SUM_SORT_MERGE_PASSES,\
	    SUM_SORT_ROWS,\
	    SUM_NO_INDEX_USED\
	  FROM (\
	    SELECT *\
	    FROM performance_schema.events_statements_summary_by_digest\
	    WHERE SCHEMA_NAME NOT IN ('mysql', 'performance_schema', 'information_schema')\
	      AND LAST_SEEN > DATE_SUB(NOW(), INTERVAL 86400 SECOND)\
	    ORDER BY LAST_SEEN DESC\
	  )Q\
	  GROUP BY\
	    Q.SCHEMA_NAME,\
	    Q.DIGEST,\
	    Q.DIGEST_TEXT,\
	    Q.COUNT_STAR,\
	    Q.SUM_TIMER_WAIT,\
	    Q.SUM_ERRORS,\
	    Q.SUM_WARNINGS,\
	    Q.SUM_ROWS_AFFECTED,\
	    Q.SUM_ROWS_SENT,\
	    Q.SUM_ROWS_EXAMINED,\
	    Q.SUM_CREATED_TMP_DISK_TABLES,\
	    Q.SUM_CREATED_TMP_TABLES,\
	    Q.SUM_SORT_MERGE_PASSES,\
	    Q.SUM_SORT_ROWS,\
	    Q.SUM_NO_INDEX_USED\
	  ORDER BY SUM_TIMER_WAIT DESC\
	  LIMIT 250",68571
"2023-09-18 12:29:24.181368","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.009979","00:00:00.004095",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",68571
"2023-09-18 12:29:24.233951","root[root] @  [113.31.103.14]","00:00:00.008805","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68568
"2023-09-18 12:29:24.292697","root[root] @  [113.31.103.14]","00:00:00.001178","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68572
"2023-09-18 12:29:24.313561","root[root] @  [113.31.103.14]","00:00:00.002769","00:00:00.000076",0,1,"tpcc10_test",0,0,1,"UPDATE customer SET C_BALANCE = C_BALANCE + 1036.62 WHERE C_ID = 2780 AND C_D_ID = 8 AND C_W_ID = 2",68559
"2023-09-18 12:29:24.336362","root[root] @  [113.31.103.14]","00:00:01.172620","00:00:00.000063",0,621400,"tpcc10_test",0,0,1,"Update order_by_test.table_200000_undef_undef set col_int_key_signed = col_int_key_signed + 0 where col_int_key_signed > 6485",68528
"2023-09-18 12:29:24.364485","root[root] @  [113.31.103.14]","00:00:00.001251","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68559
"2023-09-18 12:29:24.445306","root[root] @  [113.31.103.14]","00:00:00.001158","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68579
"2023-09-18 12:29:24.501218","root[root] @  [113.31.103.14]","00:00:00.001155","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68577
"2023-09-18 12:29:24.539868","root[root] @  [113.31.103.14]","00:00:00.001043","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68575
"2023-09-18 12:29:24.628404","root[root] @  [113.31.103.14]","00:00:00.001135","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68584
"2023-09-18 12:29:24.821893","root[root] @  [113.31.103.14]","00:00:00.001703","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68587
"2023-09-18 12:29:24.844817","root[root] @  [113.31.103.14]","00:00:00.001043","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68591
"2023-09-18 12:29:24.878211","root[root] @  [113.31.103.14]","00:00:00.001216","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68589
"2023-09-18 12:29:24.914095","root[root] @  [113.31.103.14]","00:00:00.001379","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68590
"2023-09-18 12:29:25.031157","root[root] @  [113.31.103.14]","00:00:00.001083","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68593
"2023-09-18 12:29:25.156332","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.006597","00:00:00.000072",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",68603
"2023-09-18 12:29:25.163974","root[root] @  [113.31.103.14]","00:00:00.001034","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68602
"2023-09-18 12:29:25.164885","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001379","00:00:00.000161",56,192,"",0,0,1,"SELECT\
	    ifnull(SCHEMA_NAME, 'NONE') as SCHEMA_NAME,\
	    DIGEST,\
	    LEFT(DIGEST_TEXT, 120) as DIGEST_TEXT,\
	    COUNT_STAR,\
	    SUM_TIMER_WAIT,\
	    SUM_ERRORS,\
	    SUM_WARNINGS,\
	    SUM_ROWS_AFFECTED,\
	    SUM_ROWS_SENT,\
	    SUM_ROWS_EXAMINED,\
	    SUM_CREATED_TMP_DISK_TABLES,\
	    SUM_CREATED_TMP_TABLES,\
	    SUM_SORT_MERGE_PASSES,\
	    SUM_SORT_ROWS,\
	    SUM_NO_INDEX_USED\
	  FROM (\
	    SELECT *\
	    FROM performance_schema.events_statements_summary_by_digest\
	    WHERE SCHEMA_NAME NOT IN ('mysql', 'performance_schema', 'information_schema')\
	      AND LAST_SEEN > DATE_SUB(NOW(), INTERVAL 86400 SECOND)\
	    ORDER BY LAST_SEEN DESC\
	  )Q\
	  GROUP BY\
	    Q.SCHEMA_NAME,\
	    Q.DIGEST,\
	    Q.DIGEST_TEXT,\
	    Q.COUNT_STAR,\
	    Q.SUM_TIMER_WAIT,\
	    Q.SUM_ERRORS,\
	    Q.SUM_WARNINGS,\
	    Q.SUM_ROWS_AFFECTED,\
	    Q.SUM_ROWS_SENT,\
	    Q.SUM_ROWS_EXAMINED,\
	    Q.SUM_CREATED_TMP_DISK_TABLES,\
	    Q.SUM_CREATED_TMP_TABLES,\
	    Q.SUM_SORT_MERGE_PASSES,\
	    Q.SUM_SORT_ROWS,\
	    Q.SUM_NO_INDEX_USED\
	  ORDER BY SUM_TIMER_WAIT DESC\
	  LIMIT 250",68603
"2023-09-18 12:29:25.180029","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.009913","00:00:00.004086",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",68603
"2023-09-18 12:29:25.240611","root[root] @  [113.31.103.14]","00:00:00.001027","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68599
"2023-09-18 12:29:25.309810","root[root] @  [113.31.103.14]","00:00:00.001124","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68607
"2023-09-18 12:29:25.342312","root[root] @  [113.31.103.14]","00:00:00.001045","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68610
"2023-09-18 12:29:25.654178","root[root] @  [113.31.103.14]","00:00:00.001110","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68614
"2023-09-18 12:29:25.762549","root[root] @  [113.31.103.14]","00:00:00.001225","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68618
"2023-09-18 12:29:25.832136","root[root] @  [113.31.103.14]","00:00:00.001044","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68623
"2023-09-18 12:29:25.897724","root[root] @  [113.31.103.14]","00:00:00.001017","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68624
"2023-09-18 12:29:25.978992","root[root] @  [113.31.103.14]","00:00:00.001054","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68628
"2023-09-18 12:29:26.129978","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001243","00:00:00.000203",56,192,"",0,0,1,"SELECT\
	    ifnull(SCHEMA_NAME, 'NONE') as SCHEMA_NAME,\
	    DIGEST,\
	    LEFT(DIGEST_TEXT, 120) as DIGEST_TEXT,\
	    COUNT_STAR,\
	    SUM_TIMER_WAIT,\
	    SUM_ERRORS,\
	    SUM_WARNINGS,\
	    SUM_ROWS_AFFECTED,\
	    SUM_ROWS_SENT,\
	    SUM_ROWS_EXAMINED,\
	    SUM_CREATED_TMP_DISK_TABLES,\
	    SUM_CREATED_TMP_TABLES,\
	    SUM_SORT_MERGE_PASSES,\
	    SUM_SORT_ROWS,\
	    SUM_NO_INDEX_USED\
	  FROM (\
	    SELECT *\
	    FROM performance_schema.events_statements_summary_by_digest\
	    WHERE SCHEMA_NAME NOT IN ('mysql', 'performance_schema', 'information_schema')\
	      AND LAST_SEEN > DATE_SUB(NOW(), INTERVAL 86400 SECOND)\
	    ORDER BY LAST_SEEN DESC\
	  )Q\
	  GROUP BY\
	    Q.SCHEMA_NAME,\
	    Q.DIGEST,\
	    Q.DIGEST_TEXT,\
	    Q.COUNT_STAR,\
	    Q.SUM_TIMER_WAIT,\
	    Q.SUM_ERRORS,\
	    Q.SUM_WARNINGS,\
	    Q.SUM_ROWS_AFFECTED,\
	    Q.SUM_ROWS_SENT,\
	    Q.SUM_ROWS_EXAMINED,\
	    Q.SUM_CREATED_TMP_DISK_TABLES,\
	    Q.SUM_CREATED_TMP_TABLES,\
	    Q.SUM_SORT_MERGE_PASSES,\
	    Q.SUM_SORT_ROWS,\
	    Q.SUM_NO_INDEX_USED\
	  ORDER BY SUM_TIMER_WAIT DESC\
	  LIMIT 250",68641
"2023-09-18 12:29:26.143337","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001259","00:00:00.000074",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",68641
"2023-09-18 12:29:26.153636","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.006484","00:00:00.000063",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",68641
"2023-09-18 12:29:26.155368","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001072","00:00:00.000064",418,836,"",0,0,1,"SHOW GLOBAL STATUS",68641
"2023-09-18 12:29:26.175145","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.010281","00:00:00.004438",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",68641
"2023-09-18 12:29:26.313823","root[root] @  [113.31.103.14]","00:00:00.001233","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68645
"2023-09-18 12:29:26.332494","root[root] @  [113.31.103.14]","00:00:00.001248","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68648
"2023-09-18 12:29:26.449150","root[root] @  [113.31.103.14]","00:00:00.001005","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68646
"2023-09-18 12:29:26.501638","root[root] @  [113.31.103.14]","00:00:00.001032","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68647
"2023-09-18 12:29:26.601153","root[root] @  [113.31.103.14]","00:00:00.001243","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68653
"2023-09-18 12:29:26.662050","root[root] @  [113.31.103.14]","00:00:00.001018","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68657
"2023-09-18 12:29:26.759975","root[root] @  [113.31.103.14]","00:00:00.001037","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68656
"2023-09-18 12:29:26.961835","root[root] @  [113.31.103.14]","00:00:00.001147","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68663
"2023-09-18 12:29:26.990022","root[root] @  [113.31.103.14]","00:00:00.001082","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",68669
