network transmit eth0,802987.5555555556,801962.6666666667,924110.2222222222,1383438.2222222222,1845760,2277205.3333333335,2737590.2222222225,3213900.4444444445,3504077.3333333335,4135150.2222222225,4481165.333333334,4825935.111111111,4735922.666666667,4667826.666666667,4714281.777777778,4817536,4797266.666666667,4734887.111111111,4513067.555555556,4849638.222222222,4810155.555555556,4868220.444444445,4989945.777777778,4922792,4803760,4763296,4847237.333333334,4911952,4750786.666666667,5006439.111111111,5066097.777777778,4957565.333333334,5045454.222222222,5103106.666666667,5140924.444444445,5172254.222222222,5228823.111111111,5203861.333333334,5086297.777777778,5180440.888888889,5318959.111111111,5288146.666666667,5212734.222222222,5165020.444444445,5169149.333333334,5113339.555555556,5114877.333333334,4999825.777777778,4822189.333333334,4895126.222222222,4891696,4923822.222222222,5072406.222222222,5041434.666666667,4939277.333333334,4850232,4894042.666666667,4900076.444444445,4826915.555555556,5028808,4942912.888888889,4825555.555555556,4786015.111111111,4793219.555555556,4832127.111111111,4751328,4869466.666666667,4820872,4679124.444444445,4920117.333333334,4925165.333333334,4984708.444444445,5036253.333333334,5064424,5170140.444444445,5172937.777777778,4981819.555555556,4888944.888888889,4848176.888888889,4999829.333333334,4969089.777777778,4991477.333333334,4949015.111111111,4989946.666666667,4989098.666666667,5135006.222222222,5219301.333333334,5014258.666666667,4864827.555555556,5013625.777777778,5018174.222222222,5082472.888888889,5010856,4950638.222222222,4999274.666666667,4892071.111111111,5035277.333333334,5046344.888888889,5103756.444444445,5129612.444444445,5033191.111111111,5114485.333333334,5019321.777777778,5012348.444444445,5112733.333333334,5094776.888888889,5139854.222222222,4958341.333333334,4989926.222222222,5157759.111111111,5146503.111111111,5295451.555555556,5263590.222222222,5298833.777777778,5314794.666666667,5345550.222222222,5416485.333333334,5401242.666666667,5289858.666666667,5287618.666666667,5290758.222222222
network transmit lo,1432752.888888889,1432759.1111111112,1432749.3333333335,1434158.2222222222,1435137.7777777778,1435708.4444444445,1437152.888888889,1438507.5555555555,1439768,1440512.888888889,1441254.2222222222,1442304,1442084.4444444445,1442596.4444444445,1443027.5555555555,1443018.6666666667,1442491.5555555555,1442155.5555555555,1443255.1111111112,1445280,1444788.4444444445,1444119.1111111112,1444043.5555555555,1444323.5555555555,1444198.2222222222,1444200.888888889,1444570.6666666667,1444903.1111111112,1444773.3333333335,1446264.888888889,1446295.1111111112,1445706.6666666667,1445859.5555555555,1445445.3333333335,1444786.6666666667,1445440,1444066.6666666667,1442503.1111111112,1442123.5555555555,1442021.3333333335,1442348.4444444445,1441888.888888889,1442444.4444444445,1444289.7777777778,1443115.5555555555,1442971.5555555555,1443456.888888889,1443570.6666666667,1443737.7777777778,1443258.6666666667,1442470.2222222222,1441811.5555555555,1439965.3333333335,1440799.1111111112,1440518.2222222222,1440236.4444444445,1439166.2222222222,1439058.6666666667,1440712.888888889,1441267.5555555555,1441347.5555555555,1441737.7777777778,1441023.1111111112,1441815.1111111112,1445921.7777777778,1449991.1111111112,1453584,1456169.7777777778,1461117.3333333335,1465015.1111111112,1468350.2222222222,1471101.3333333335,1473913.7777777778,1473880.888888889,1471136.888888889,1468922.6666666667,1465139.5555555555,1462031.1111111112,1459792,1456714.6666666667,1454919.1111111112,1452472.888888889,1448748.4444444445,1449270.2222222222,1448785.7777777778,1449561.7777777778,1448808,1448872.888888889,1451368.888888889,1450981.3333333335,1451435.5555555555,1451718.2222222222,1450513.7777777778,1451103.1111111112,1450919.1111111112,1450745.7777777778,1450226.6666666667,1449374.2222222222,1451107.5555555555,1450358.2222222222,1450336,1452134.2222222222,1451706.6666666667,1452278.2222222222,1452020.4444444445,1451827.5555555555,1451127.1111111112,1450304.888888889,1451706.6666666667,1453298.6666666667,1456328.888888889,1461141.3333333335,1460599.1111111112,1461980.4444444445,1463040.888888889,1466623.1111111112,1466549.3333333335,1466296.888888889,1464889.7777777778,1461525.3333333335,1460617.7777777778
Reads completed vda,0.22222222222222224,0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0.22222222222222224,0.22222222222222224,0.33333333333333337,0.33333333333333337,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.5555555555555556,0.7777777777777779,1.6666666666666667,1.777777777777778,1.8888888888888888,1.8888888888888888,1.777777777777778,2.4444444444444446,2.555555555555556,2.4444444444444446,2.2222222222222223,1.6666666666666667,1.6666666666666667,1.4444444444444444,1.4444444444444444,1.4444444444444444,0.888888888888889,0.7777777777777779,1,1,0.4444444444444445,0.4444444444444445,0.7777777777777779,0.7777777777777779,0.7777777777777779,0.6666666666666667,1.6666666666666667,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.3333333333333335,2.555555555555556,2.555555555555556,2.666666666666667,3,2,2.3333333333333335,2.3333333333333335,2.4444444444444446,2.4444444444444446,0.888888888888889,0.888888888888889,0.888888888888889,0.5555555555555556,0.5555555555555556,0.4444444444444445,0.4444444444444445,0.4444444444444445,1.2222222222222223,1.6666666666666667,1.6666666666666667,1.5555555555555558,1.8888888888888888,1.8888888888888888,1.777777777777778,1.777777777777778,1.6666666666666667,0.888888888888889,0.4444444444444445,0.4444444444444445,0.7777777777777779,0.4444444444444445,0.5555555555555556,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,2.7777777777777777,2.666666666666667,2.666666666666667,3.2222222222222223,3.2222222222222223,3,3,3.2222222222222223,3,1,1.2222222222222223,1.3333333333333335,0.7777777777777779,0.7777777777777779,0.7777777777777779,0.7777777777777779,0.5555555555555556,0.4444444444444445,0.4444444444444445
Writes completed vda,19.22222222222222,18.555555555555557,18.88888888888889,49.333333333333336,69.55555555555556,87.33333333333334,101.77777777777779,129.33333333333334,146,170.88888888888889,188.66666666666669,211.44444444444443,194.44444444444446,203.44444444444446,199.55555555555557,200.77777777777777,193.66666666666669,200.33333333333334,193.22222222222223,197,189,194.77777777777777,184.66666666666669,189.44444444444446,182.66666666666669,193.33333333333334,179.22222222222223,182.88888888888889,189.66666666666669,194.66666666666669,197.11111111111111,197.44444444444446,198.55555555555557,206.22222222222223,192,201,199.33333333333334,189.88888888888889,186.77777777777777,192.88888888888889,185.88888888888889,187.77777777777777,185.88888888888889,187.44444444444446,195.11111111111111,193.33333333333334,206,198.55555555555557,189.77777777777777,197.77777777777777,191.22222222222223,197.33333333333334,192.33333333333334,185.33333333333334,186.44444444444446,171.11111111111111,173.33333333333334,172.11111111111111,174.22222222222223,185.88888888888889,171.66666666666669,174,176.11111111111111,170.66666666666669,314.44444444444446,319.77777777777777,318.44444444444446,311.11111111111114,391.6666666666667,394.77777777777777,396.77777777777777,468.55555555555554,467.6666666666667,317,312.44444444444446,314.55555555555554,319.11111111111114,240,250.55555555555557,251.55555555555557,180.88888888888889,189.11111111111111,194,200.44444444444446,199.44444444444446,195.11111111111111,180.88888888888889,169.33333333333334,173.44444444444446,169.88888888888889,163.77777777777777,167.33333333333334,162.11111111111111,166.66666666666669,169.66666666666669,170.22222222222223,175.22222222222223,172.88888888888889,172.44444444444446,184.11111111111111,183.88888888888889,190.66666666666669,188.88888888888889,188,192.66666666666669,199.55555555555557,193.33333333333334,192.11111111111111,194.44444444444446,193.44444444444446,187.55555555555557,191.44444444444446,189.88888888888889,187.44444444444446,187.22222222222223,187.55555555555557,193.33333333333334,184.22222222222223,188.66666666666669,193.11111111111111,183.77777777777777
Read time vda,0.0005000000019208528,NaN,0.0003333333321885827,0.0003333333321885827,0.0003333333321885827,0.0003333333321885827,0.0003333333321885827,0.0003333333321885827,0.0003333333321885827,0.0003333333321885827,0.0003333333321885827,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,NaN,0.0005000000019208528,0.0005000000019208528,0.00033333333461390186,0.00033333333461390186,0.0002500000009604264,0.0002500000009604264,0.0002500000009604264,0.0004000000000814907,0.00028571428577249335,0.00033333333315871037,0.00037500000007639755,0.0004117647057522417,0.0004117647057522417,0.00043749999986175675,0.00045454545463805766,0.000434782608784229,0.0004090909093396145,0.00045000000027357596,0.0005333333334419877,0.00046666666651920725,0.0004615384616324893,0.0004615384616324893,0.0004615384616324893,0.0003749999996216502,0.0004285714281390288,0.00044444444372654997,0.00044444444372654997,0.000249999999141437,0.0005000000001018634,0.0004285714281390288,0.0004285714281390288,0.0004285714281390288,0.0004999999994955335,0.0005999999998797041,0.0006153846155099857,0.0006153846155099857,0.0006153846155099857,0.000583333333149009,0.00047826086982082495,0.00047826086982082495,0.0004583333335782906,0.0004444444445349897,0.00033333333340124227,0.00038095238102999114,0.00038095238102999114,0.0003636363637104461,0.0003636363637104461,0.0003749999996216502,0.0003749999996216502,0.0004999999991923687,0.0005999999993946403,0.0005999999993946403,0.0005000000001018634,0.0005000000001018634,0.0005000000001018634,0.0005454545455656692,0.0005333333334419877,0.0005333333334419877,0.000500000000361719,0.0004705882353899891,0.0004705882353899891,0.0005000000001018634,0.0005000000001018634,0.0005333333334419877,0.0005000000001018634,0.0005000000001018634,0.0005000000001018634,0.0004285714281390288,0.0005000000001018634,0.0006000000008498319,0.0005000000001018634,0.0005000000001018634,0.0005000000001018634,0.0004999999994955335,0.0004999999994955335,0.0004999999994955335,0.0005000000007081932,0.0003599999999278225,0.00033333333309807733,0.00033333333309807733,0.0003448275860262521,0.0003448275860262521,0.00033333333326650234,0.00033333333326650234,0.0003448275862771472,0.00033333333326650234,0.0004444444445349897,0.0003636363637104461,0.0004166666670547177,0.0004285714291784513,0.0004285714291784513,0.0004285714291784513,0.0004285714291784513,0.0004000000000814907,0.0005000000001018634,0.0002500000009604264
Write time vda,0.0005780346820304558,0.0005808383233191355,0.0006176470588851611,0.0007950450450513379,0.0007875399361057698,0.0008511450381793434,0.0008842794759958773,0.0009415807560180461,0.0009155251141507329,0.0008966189856962386,0.0008839811543014379,0.0008780872306894881,0.0008519999999968734,0.0008552703440696985,0.0008184855233859488,0.0007852794687296138,0.0007228915662620546,0.000715474209655102,0.0007234042553200862,0.0007163000564038775,0.0006837154614935131,0.0006873930405029928,0.0006744885679986384,0.0006821114369504198,0.0006739659367441913,0.0007103448275887493,0.0007042777433345338,0.0006773997569898169,0.000697715289977515,0.0007220319634699873,0.000733370913194336,0.0007304445694964699,0.000729714605477993,0.0007419181034445751,0.0007019675925945463,0.0007153123272495368,0.0007274247491599862,0.0007103569338836851,0.0007453896490166408,0.0007667050691192605,0.0007615062761535502,0.0007721893491169036,0.0007866108786647759,0.0008037937166566492,0.0008097949886138595,0.0008086206896589191,0.000825242718445974,0.0007744823726865805,0.000758196721310453,0.0007573033707854704,0.0007524694944789388,0.0007393018017987865,0.0007227036395085441,0.000726618705035692,0.0007318235995162349,0.000704545454540163,0.0007102564102611863,0.0007017430600478285,0.0007117346938740616,0.0007202630005987725,0.0007074433656915733,0.0007164750957873735,0.0007028391167201243,0.000695963541668713,0.0015604240282676464,0.0015368311327294047,0.0015261688764815625,0.0015342857142864627,0.001388085106381955,0.0014311849141588526,0.001421170540464041,0.0013246383685073969,0.0013181278213375573,0.0007511391517739023,0.0007546230440978047,0.0007598021900381565,0.0007674094707513595,0.000747222222222869,0.0006616407982254413,0.0006704946996514766,0.0006062653562614948,0.0006198589894201029,0.0006242840778903251,0.0006313747228356853,0.0006295264623981373,0.0006184510250544947,0.0005810810810787929,0.0005780839894973401,0.0005778347213243502,0.0005794637017649464,0.0005712347354166832,0.0005723771580303542,0.0005716244002759158,0.0005826666666641055,0.0005933202357581385,0.0006044386423020575,0.0006220672162332069,0.0006214652956325135,0.0006217783505225898,0.0006644538322239653,0.0007649546827814258,0.0007779720279757592,0.0008041176470578649,0.0007949172576839032,0.00078489042676149,0.0007772828507839176,0.0007758620689688625,0.0007773279352211235,0.0007742857142833859,0.0006823664560650183,0.0006753554502366221,0.0006581543818952243,0.0006535985956690288,0.0006579727326618744,0.0006807121661704486,0.0006824644549774068,0.0006942528735624825,0.000662846803378757,0.0006542991754946242,0.0006536248561556979,0.0006438935912864429
IO time vda,0.011777777777954019,0.011111111111151534,0.012666666666821888,0.020999999999831844,0.030555555555515135,0.03977777777779718,0.04933333333327836,0.059666666666695775,0.06833333333330908,0.07633333333332201,0.08266666666653086,0.08866666666654055,0.08700000000014067,0.0844444444444687,0.08266666666653086,0.08044444444446223,0.07777777777765651,0.07733333333332364,0.07722222222218988,0.08055555555559599,0.08144444444446385,0.08333333333333334,0.0842222222222012,0.08366666666673458,0.08311111111126795,0.08455555555560244,0.08355555555560083,0.08366666666653247,0.08233333333333172,0.08333333333333334,0.08344444444446708,0.08222222222240008,0.08344444444446708,0.08466666666653408,0.08377777777766622,0.08433333333333495,0.08500000000013744,0.08455555555560244,0.08399999999993371,0.08499999999993532,0.08633333333333819,0.08622222222220444,0.08522222222220283,0.08488888888900369,0.08544444444426821,0.08466666666653408,0.08744444444447355,0.08544444444447032,0.08322222222219959,0.08533333333333656,0.0842222222222012,0.08533333333333656,0.0856666666667378,0.08633333333333819,0.08655555555560568,0.08377777777766622,0.08400000000013583,0.08411111111106746,0.0827777777776646,0.08599999999993695,0.08433333333333495,0.08322222222219959,0.08255555555559921,0.07944444444446061,0.10633333333337051,0.11077777777770988,0.11466666666678471,0.11477777777771633,0.12266666666679764,0.1242222222222659,0.1274444444443361,0.13622222222228528,0.138444444444556,0.11111111111111112,0.10855555555564125,0.1072222222222384,0.10633333333337051,0.09666666666655349,0.0995555555556267,0.09911111111109171,0.09122222222221252,0.0935555555554149,0.09533333333335274,0.09633333333315225,0.09677777777768723,0.09733333333335598,0.09888888888902633,0.09611111111108686,0.09488888888901986,0.0966666666667556,0.09588888888902147,0.09599999999995311,0.09411111111128574,0.0933333333333495,0.09155555555561376,0.09066666666654379,0.09077777777767754,0.09166666666654541,0.08999999999994342,0.09088888888881128,0.09088888888901339,0.09222222222221414,0.09133333333334627,0.09388888888881614,0.09477777777788611,0.09588888888902147,0.09444444444448487,0.093555555555617,0.0923333333333479,0.09144444444448002,0.0887777777776743,0.08955555555561054,0.0887777777778764,0.08777777777767268,0.0861111111110707,0.08522222222220283,0.08522222222220283,0.08388888888879996,0.08377777777766622,0.08533333333333656,0.08433333333333495
mem_Used%,32.54143943070362,32.538450705794986,32.85667392403371,32.96740871471658,32.994104613476814,33.02313070453871,33.05271401549882,33.08943987242704,33.12373422434484,33.201137133843204,33.15068340487699,33.07561068768027,33.077991536336306,33.13523321678995,33.145921707564916,33.165728342128965,33.17211104278132,33.14789730538589,33.15357081707686,33.341455235486194,33.33228643534274,33.32747408167628,33.21998129767396,33.139336381495035,33.13067414489541,33.13259908636199,33.13776603450913,33.14364217161765,33.14612433298245,33.413336602356736,33.41566679465839,33.41708517258113,33.43699311985395,33.43719574527149,33.490182291956884,33.48800406871838,33.47620113814697,33.47235125521381,33.47807542325917,33.43927265580121,33.41242478797783,33.40958803213234,33.41176625537084,33.414197760381256,33.415616138304,33.42037783561608,33.41683189080922,33.42210015166513,33.44286925696246,33.44646585812371,33.39717722530832,33.25194545729011,33.210255277632285,33.207215896369256,33.20382192062554,33.206000143864046,33.202707480829105,33.206709332825426,33.21005265221475,33.4106518155744,33.41394447860934,33.416072045493465,33.416274670910994,33.421644244475665,33.431319608162966,33.44747898521139,33.459737822972244,33.45487481295141,33.49788205782321,33.55927755933632,33.540433395505566,33.545245749172025,33.56758520145525,33.56885161031485,33.54494181104572,33.54321949499667,33.52088004271344,33.51829656863987,33.500465531896786,33.54904497575081,33.4150082620514,33.35487916939789,33.355284420232955,33.353764729601444,33.349560252187594,33.34469724216675,33.343278864244006,33.36065399379764,33.36369337506066,33.472756506048874,33.48962507205866,33.496514336254855,33.4988445285565,33.500161593770486,33.47214862979627,33.403661238669436,33.33507253483384,33.33360350055672,33.344443960394834,33.60709715787458,33.60724912693773,33.60866750486048,33.59453438198741,33.598333608566186,33.59478766375933,33.59402781844357,33.59980264284332,33.61672186520749,33.64149282250115,33.535924979965415,33.52721208701141,33.49904715397404,33.49539989645841,33.49423480030759,33.47052762645599,33.47184469166997,33.47528932376807,33.4704769701016,33.47138878448052,33.613074607691864,33.649648495556924
descriptor_used /dev/vda1,0.9953925904246997,0.9953925904246997,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138,0.9953925649932138
thread_connect,1,2,7,5,3,6,8,5,6,4,6,6,7,6,7,5,5,7,10,4,4,9,6,5,5,7,11,10,7,4,5,9,6,2,8,2,7,8,2,6,3,9,8,6,4,9,8,6,6,2,5,7,9,4,5,4,5,10,5,3,4,5,10,11,12,11,17,19,13,10,8,11,15,10,13,6,12,14,6,10,9,11,12,7,8,10,12,15,8,8,10,9,12,9,8,8,12,13,6,8,16,10,12,10,11,12,12,15,24,9,18,15,16,13,13,17
threads_running,1,1,1,3,1,2,2,1,1,1,1,1,1,3,2,1,1,4,2,1,2,1,1,1,1,1,1,3,2,2,1,1,1,1,2,1,1,2,1,2,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,2,1,2,1,1,1,2,1,9,7,7,7,6,7,6,6,5,8,1,1,1,2,1,1,1,1,1,1,1,2,1,2,3,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,2,3,1,5,2,2,1,1,1,1,1
lock_wait,36419,36419,36431,36447,36475,36490,36506,36523,36539,36563,36575,36598,36608,36634,36659,36688,36702,36709,36745,36779,36789,36812,36835,36845,36873,36896,36916,36954,36991,37006,37028,37057,37076,37098,37114,37141,37152,37186,37227,37250,37276,37293,37311,37330,37360,37397,37415,37441,37469,37476,37490,37518,37546,37556,37575,37596,37605,37629,37662,37678,37684,37705,37716,37778,37791,37814,37838,37860,37905,37923,37936,37946,37959,37992,38003,38027,38035,38061,38092,38107,38118,38140,38172,38196,38210,38240,38255,38268,38297,38308,38333,38359,38393,38412,38433,38466,38494,38519,38549,38562,38588,38632,38652,38668,38686,38701,38732,38755,38839,38858,38883,38910,38956,38969,38995,39007
bytes_received,261176589,261187380,261318731,261467316,261603369,261748521,261886426,262023803,262166962,262305285,262426282,262567311,262681662,262836625,262974997,263144639,263267589,263375360,263540705,263691373,263816263,263970786,264105959,264230779,264376605,264505069,264642719,264803648,264981754,265147188,265294256,265436963,265609340,265749305,265892310,266067618,266213692,266385804,266544276,266710441,266848985,266979169,267119097,267252698,267394370,267558686,267693079,267832528,267980520,268137240,268281341,268454796,268598190,268725037,268862496,269013616,269128346,269294782,269470641,269601806,269732214,269885765,270012086,270146156,270271797,270433765,270583188,270736536,270909639,271060656,271200014,271341011,271454691,271635097,271786779,271924797,272039873,272200664,272371895,272513822,272638925,272787193,272963762,273120996,273271540,273438694,273570190,273685478,273840807,273973761,274107220,274271970,274428607,274557924,274707445,274862399,275012606,275170509,275336275,275464469,275611715,275769902,275907510,276052362,276222064,276352021,276494027,276663761,277113588,277256858,277403054,277561167,277864905,278003169,278155564,278268436
questions,1911428,1911465,1912447,1913659,1914720,1915787,1916825,1917896,1918971,1919999,1920925,1922010,1922926,1924133,1925168,1926443,1927376,1928209,1929446,1930569,1931479,1932670,1933705,1934680,1935754,1936741,1937829,1939063,1940412,1941672,1942776,1943884,1945170,1946233,1947315,1948616,1949755,1951091,1952306,1953598,1954669,1955640,1956674,1957689,1958771,1959980,1960995,1962087,1963248,1964423,1965510,1966851,1967949,1968948,1969981,1971120,1972026,1973310,1974714,1975656,1976666,1977829,1978766,1979811,1980780,1982031,1983187,1984408,1985727,1986852,1987854,1988927,1989780,1991151,1992306,1993307,1994164,1995405,1996741,1997840,1998789,1999922,2001271,2002452,2003559,2004922,2005960,2006807,2007969,2009006,2010012,2011230,2012434,2013415,2014574,2015768,2016880,2018112,2019394,2020363,2021557,2022804,2023839,2024963,2026257,2027271,2028415,2029683,2033190,2034238,2035400,2036649,2038936,2039970,2041125,2042031
queries,1920948,1920988,1921973,1923186,1924249,1925320,1926363,1927437,1928515,1929546,1930472,1931561,1932482,1933689,1934726,1936008,1936942,1937777,1939018,1940144,1941057,1942250,1943291,1944267,1945345,1946334,1947424,1948661,1950014,1951279,1952386,1953495,1954785,1955850,1956937,1958241,1959381,1960722,1961938,1963233,1964306,1965282,1966319,1967338,1968420,1969635,1970651,1971748,1972911,1974090,1975180,1976522,1977625,1978627,1979663,1980805,1981712,1983001,1984406,1985353,1986363,1987530,1988472,1989520,1990490,1991746,1992903,1994127,1995449,1996577,1997582,1998660,1999514,2000888,2002046,2003052,2003909,2005156,2006493,2007595,2008547,2009683,2011037,2012221,2013331,2014695,2015736,2016588,2017753,2018793,2019800,2021021,2022230,2023212,2024374,2025573,2026688,2027922,2029206,2030178,2031377,2032627,2033663,2034790,2036087,2037104,2038253,2039524,2043040,2044089,2045254,2046508,2048801,2049836,2050996,2051903
abort,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mysql_global_status_threads_cached,10,9,5,7,9,6,4,7,6,8,5,5,4,5,4,6,6,4,1,7,7,2,5,6,6,4,0,2,6,9,6,2,7,9,3,9,4,4,10,7,9,3,4,6,8,3,3,5,6,10,7,5,3,8,7,8,6,2,8,8,7,6,1,11,8,8,2,0,5,8,9,6,2,7,2,9,3,1,10,6,7,5,6,10,8,6,4,1,8,8,5,6,5,7,8,8,4,4,10,8,0,7,6,6,5,3,3,0,3,10,1,4,6,7,7,0
select_full_range_join,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
select_full_join,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thread Cache Size,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
Threads Cached,10,9,5,7,9,6,4,7,6,8,5,5,4,5,4,6,6,4,1,7,7,2,5,6,6,4,0,2,6,9,6,2,7,9,3,9,4,4,10,7,9,3,4,6,8,3,3,5,6,10,7,5,3,8,7,8,6,2,8,8,7,6,1,11,8,8,2,0,5,8,9,6,2,7,2,9,3,1,10,6,7,5,6,10,8,6,4,1,8,8,5,6,5,7,8,8,4,4,10,8,0,7,6,6,5,3,3,0,3,10,1,4,6,7,7,0
Created Tmp Tables,421227,421357,421495,421626,421756,421892,422029,422163,422297,422436,422562,422702,422831,422968,423102,423236,423376,423504,423637,423773,423910,424048,424180,424310,424451,424583,424710,424846,424983,425118,425254,425384,425515,425648,425789,425917,426051,426181,426314,426447,426579,426714,426852,426984,427115,427259,427383,427524,427652,427787,427926,428051,428187,428321,428460,428594,428717,428854,428981,429120,429249,429380,429520,429654,429780,429919,430042,430176,430314,430444,430580,430713,430840,430977,431110,431248,431380,431513,431642,431778,431909,432041,432177,432310,432450,432574,432705,432849,432973,433108,433242,433374,433516,433643,433775,433911,434050,434178,434311,434443,434582,434714,434845,434979,435110,435244,435377,435518,435918,436048,436180,436312,436583,436720,436853,436980
Free Memory,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832
